signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-04-15,2005-04-18,MO,sell,1357.2755543626402,4.23905214813623,5753.561854333742,5.753561854333743,market_trend_exit,risk_exit,-109.1253612278144
2005-04-15,2005-04-18,VLO,sell,305.5380080825705,16.83192406483201,5142.792550965855,5.142792550965855,market_trend_exit,risk_exit,-401.3860205442166
2005-05-26,2005-05-27,CI,buy,199.57142220661203,29.357107434542616,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CMS,buy,832.333716859048,7.039051241001381,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ELV,buy,110.1887524365205,53.17094125336647,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EOG,buy,340.94633154872497,17.184052563260035,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HSY,buy,152.5642357277311,38.40244507264314,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HUM,buy,183.4777453375032,31.932154342788383,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,JWN,buy,272.38746584006435,21.50921175655,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MCK,buy,172.27812504797865,34.00803021830145,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRO,buy,520.8333917533637,11.248970928804,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PEG,buy,460.908770031616,12.711495340351384,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PHM,buy,185.66696511378052,31.55563876963011,5858.839682583974,5.858839682583974,rebalance,rebalance,0.0
2005-06-22,2005-06-23,HSY,sell,152.5642357277311,37.85554170675862,5775.401788550878,5.775401788550878,sma50_exit,risk_exit,-95.07213550422973
2005-06-24,2005-06-27,CMS,sell,12.024278386219407,8.084247589111328,97.2072435545977,0.0972072435545977,rebalance,rebalance,12.385885102682638
2005-06-24,2005-06-27,ELV,sell,110.1887524365205,54.021198299055314,5952.528445698788,5.952528445698788,rebalance,rebalance,81.87739498653275
2005-06-24,2005-06-27,MRO,sell,1.354586141407026,12.765842472605,17.292433296775933,0.017292433296775933,rebalance,rebalance,2.0222030381054914
2005-06-24,2005-06-27,PEG,sell,460.908770031616,13.75599966009967,6340.260883891866,6.340260883891866,rebalance,rebalance,469.2221007414174
2005-06-24,2005-06-27,PHM,sell,185.66696511378052,33.580475578811814,6234.784987795412,6.234784987795412,rebalance,rebalance,363.85168054105895
2005-06-24,2005-06-27,AAPL,buy,6018.477869748757,1.1018707294135268,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CI,buy,8.934726281074433,31.805223243528797,284.17096398939617,0.2841709639893962,rebalance,rebalance,0.0
2005-06-24,2005-06-27,COP,buy,297.68775430671514,22.276981516231753,6631.584600299233,6.631584600299233,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CVS,buy,357.43503779427397,18.55325835212641,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EFX,buy,233.50045399369938,28.400735359932852,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EOG,buy,8.520133714947576,18.976311776569748,161.68071375290864,0.16168071375290866,rebalance,rebalance,0.0
2005-06-24,2005-06-27,GLW,buy,607.83073534042,10.910248881352084,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-24,2005-06-27,HUM,buy,18.470644883075437,32.83801664898575,606.5393441879346,0.6065393441879346,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JCP,buy,170.91051628438984,38.80150118594504,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JWN,buy,11.743836988369765,23.339859192859,274.0995016924396,0.27409950169243963,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCK,buy,8.172100959947528,36.75021498730594,300.32646717604086,0.3003264671760409,rebalance,rebalance,0.0
2005-06-24,2005-06-27,OXY,buy,300.5093709907116,22.067812988448225,6631.584600299231,6.631584600299231,rebalance,rebalance,0.0
2005-06-24,2005-06-27,VLO,buy,325.80149439066156,20.354678276421414,6631.584600299232,6.631584600299232,rebalance,rebalance,0.0
2005-06-27,2005-06-28,AAPL,sell,6018.477869748757,1.1213120891099477,6748.591993389967,6.748591993389967,sma50_exit,risk_exit,103.62721649704577
2005-07-21,2005-07-22,HUM,sell,201.94839022057863,33.37804953661802,6740.64337262274,6.74064337262274,sma50_exit,risk_exit,262.0583234514379
2005-07-25,2005-07-26,COP,sell,1.4031532827836486,23.61209215377334,33.13138461895709,0.033131384618957094,rebalance,rebalance,1.8089754695818832
2005-07-25,2005-07-26,CVS,sell,357.43503779427397,19.642884539825133,7021.055177880956,7.021055177880956,rebalance,rebalance,375.81793780354434
2005-07-25,2005-07-26,EFX,sell,233.50045399369938,29.56112727037482,6902.5366381980475,6.902536638198048,rebalance,rebalance,257.41791666031844
2005-07-25,2005-07-26,EOG,sell,31.85135080133881,22.02634252769695,701.5687627201233,0.7015687627201234,rebalance,rebalance,151.59140375343398
2005-07-25,2005-07-26,GLW,sell,16.642531622609,11.833624654764517,196.94147252700398,0.19694147252700397,rebalance,rebalance,14.988794874022048
2005-07-25,2005-07-26,JCP,sell,170.91051628438984,42.70198438502745,7298.218197612995,7.298218197612996,rebalance,rebalance,652.703794515851
2005-07-25,2005-07-26,JWN,sell,14.182606966660217,25.915662532792,367.5516559831909,0.36755165598319095,rebalance,rebalance,60.74814954049755
2005-07-25,2005-07-26,CI,buy,17.1422088823316,31.003546334924852,531.4692673663282,0.5314692673663282,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CMS,buy,24.447767072236843,8.281550316705555,202.46541313982667,0.20246541313982666,rebalance,rebalance,0.0
2005-07-25,2005-07-26,DVN,buy,205.6309874902507,34.021619934362874,6995.899303121037,6.995899303121036,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JBL,buy,282.0393846908099,24.80468928405301,6995.899303121037,6.995899303121036,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MCK,buy,4.0771728707481145,37.91252326556015,154.57591131994855,0.15457591131994855,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MRO,buy,0.570475506920161,13.452377605579,7.674251933824102,0.007674251933824102,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ODP,buy,256.59655799786293,27.264197765191,6995.8993031210375,6.995899303121037,rebalance,rebalance,0.0
2005-07-25,2005-07-26,OXY,buy,2.262627980818934,23.106163472464495,52.28065200217454,0.05228065200217454,rebalance,rebalance,0.0
2005-07-25,2005-07-26,TXN,buy,357.0412482074134,19.59409266645001,6995.899303121037,6.995899303121036,rebalance,rebalance,0.0
2005-07-25,2005-07-26,VLO,buy,0.8084611856389188,21.419736856388322,17.31702585498935,0.01731702585498935,rebalance,rebalance,0.0
2005-07-26,2005-07-27,CI,sell,225.64835737001806,30.914129702401755,6975.722586870641,6.975722586870641,sma50_exit,risk_exit,287.5924704301335
2005-08-04,2005-08-05,JWN,sell,269.9486958617739,23.966793246389,6469.804580851481,6.469804580851481,sma50_exit,risk_exit,630.6986075966499
2005-08-05,2005-08-08,JBL,sell,282.0393846908099,23.60320786914926,6657.034224144139,6.657034224144139,sma50_exit,risk_exit,-352.51801250416156
2005-08-17,2005-08-18,OXY,sell,302.77199897153054,21.883585045529934,6625.73678889859,6.62573678889859,sma50_exit,risk_exit,-71.43806544401583
2005-08-22,2005-08-23,CMS,sell,844.7572055450654,8.532187646203603,7207.626993193085,7.2076269931930845,rebalance,rebalance,1217.777116588728
2005-08-22,2005-08-23,COP,sell,296.2846010239315,24.099991945947135,7140.4564983849095,7.14045649838491,rebalance,rebalance,526.3891347517497
2005-08-22,2005-08-23,DVN,sell,205.6309874902507,35.686119639793354,7338.172021225937,7.338172021225937,rebalance,rebalance,327.9386467805551
2005-08-22,2005-08-23,EOG,sell,3.8045907403387105,20.971974344651663,79.78977939828272,0.07978977939828272,rebalance,rebalance,14.09991240939885
2005-08-22,2005-08-23,GLW,sell,61.706433635696726,12.42956155328773,766.9839151087568,0.7669839151087569,rebalance,rebalance,92.3111500990153
2005-08-22,2005-08-23,MCK,sell,184.5273988786743,39.52782303791425,7293.966368522854,7.293966368522854,rebalance,rebalance,966.6165990132893
2005-08-22,2005-08-23,MRO,sell,520.0492811188768,14.10658525598,7336.119521414546,7.336119521414546,rebalance,rebalance,1471.6558912661906
2005-08-22,2005-08-23,ODP,sell,22.309056506887686,28.090385576257,626.6699991209802,0.6266699991209802,rebalance,rebalance,17.196562034693706
2005-08-22,2005-08-23,TXN,sell,357.0412482074134,19.584951977177298,6992.635700013631,6.992635700013632,rebalance,rebalance,-17.25213811053936
2005-08-22,2005-08-23,VLO,sell,326.6099555763005,22.409210152080895,7319.071132271123,7.319071132271123,rebalance,rebalance,656.2015333584783
2005-08-22,2005-08-23,AMGN,buy,124.88238658105298,52.69939526906733,6581.226252579381,6.581226252579381,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BRCM,buy,250.33142643982904,26.290052136787065,6581.226252579381,6.581226252579381,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MSI,buy,105.15446142474805,62.58627701963098,6581.226252579381,6.581226252579381,rebalance,rebalance,0.0
2005-09-20,2005-09-21,EOG,sell,313.810523721995,24.73174166812615,7761.080805431754,7.761080805431754,rebalance,rebalance,2341.664675306559
2005-09-20,2005-09-21,ODP,sell,234.28750149097525,27.00176163697,6326.175269780567,6.326175269780567,rebalance,rebalance,-74.19934082620583
2005-09-20,2005-09-21,A,buy,357.7786170253981,20.13041554802545,7202.232234919116,7.202232234919117,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ADSK,buy,171.84997044002247,41.90999984741211,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMD,buy,322.68066009827237,22.31999969482422,7202.232234919116,7.202232234919117,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMGN,buy,1.5816157173327667,56.950848494623756,90.07435709453407,0.09007435709453407,rebalance,rebalance,0.0
2005-09-20,2005-09-21,BRCM,buy,8.445748518344885,27.83179094556238,235.06030714136804,0.23506030714136805,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CI,buy,214.95826645857576,33.50525826978162,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ETFC,buy,43.1271391312522,167.0,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GLW,buy,17.946908056687562,13.156475943872591,236.1180641147031,0.2361180641147031,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HPQ,buy,945.4345089422055,7.6179070753164035,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HUM,buy,176.114784651763,40.89510286805452,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MRO,buy,442.2157305302817,16.286693886449,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MSI,buy,2.972835806590524,66.60882514717747,198.01710043245652,0.19801710043245652,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SCHW,buy,691.0438622425335,10.422250494414163,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SWY,buy,387.2983815521023,18.596081414169863,7202.232234919117,7.2022322349191175,rebalance,rebalance,0.0
2005-09-22,2005-09-23,GLW,sell,547.4286781388018,12.213454149648506,6685.995060650946,6.685995060650946,sma50_exit,risk_exit,660.4002157870348
2005-09-27,2005-09-28,AMGN,sell,126.46400229838575,53.55367584205632,6772.612184776816,6.772612184776817,sma50_exit,risk_exit,87.86766230845151
2005-10-05,2005-10-06,HUM,sell,176.114784651763,38.93526678068144,6857.076124438653,6.857076124438653,sma50_exit,risk_exit,-359.21541883982127
2005-10-05,2005-10-06,MRO,sell,442.2157305302817,14.164876930591,6263.931399732833,6.263931399732833,sma50_exit,risk_exit,-951.7669988209353
2005-10-06,2005-10-07,A,sell,357.7786170253981,18.70187990898927,6691.132729613259,6.691132729613258,market_trend_exit,risk_exit,-524.99287027039
2005-10-06,2005-10-07,ADSK,sell,171.84997044002247,43.58000183105469,7489.222026442873,7.4892220264428735,market_trend_exit,risk_exit,272.29833726239514
2005-10-06,2005-10-07,AMD,sell,322.68066009827237,24.010000228881836,7747.562722815262,7.747562722815262,market_trend_exit,risk_exit,530.3806929384109
2005-10-06,2005-10-07,BRCM,sell,258.77717495817393,28.531455545528683,7383.289463516638,7.383289463516638,market_trend_exit,risk_exit,552.803327772651
2005-10-06,2005-10-07,CI,sell,214.95826645857576,34.539623705743665,7424.577635918186,7.424577635918187,market_trend_exit,risk_exit,207.71859112823373
2005-10-06,2005-10-07,ETFC,sell,43.1271391312522,169.20000000000002,7297.111941007873,7.297111941007873,market_trend_exit,risk_exit,80.38036191282974
2005-10-06,2005-10-07,HPQ,sell,945.4345089422055,7.291423000375392,6893.562923849811,6.893562923849811,market_trend_exit,risk_exit,-322.7651062280738
2005-10-06,2005-10-07,MSI,sell,108.12729723133857,64.15953422946613,6937.397027853725,6.937397027853725,market_trend_exit,risk_exit,144.43703446102327
2005-10-06,2005-10-07,SCHW,sell,691.0438622425335,10.208649465148357,7054.624554676294,7.054624554676294,market_trend_exit,risk_exit,-161.8645370324178
2005-10-06,2005-10-07,SWY,sell,387.2983815521023,18.92774499350013,7330.685002413507,7.3306850024135075,market_trend_exit,risk_exit,113.91985025705874
2005-11-15,2005-11-16,A,buy,189.46479594395464,20.386356353759766,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AAPL,buy,2044.9553736480577,1.888792731801972,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMD,buy,153.21289118906896,25.209999084472656,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AON,buy,135.0186031131709,28.60714566398188,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,ETFC,buy,20.414888195591107,189.2,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,FCX,buy,244.46604362590566,15.799727394927803,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-11-15,2005-11-16,MYL,buy,193.44264889016523,19.96714203804624,3862.496846605837,3.862496846605837,rebalance,rebalance,0.0
2005-12-07,2005-12-08,MYL,sell,193.44264889016523,19.869167837663287,3843.5444577608628,3.843544457760863,sma50_exit,risk_exit,-26.658430149340788
2005-12-14,2005-12-15,A,buy,150.12627029940882,21.13038782995152,3172.2263148906404,3.1722263148906404,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AAPL,buy,1255.9849477072482,2.173832373425891,2730.300739861641,2.730300739861641,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AMD,buy,107.34232648571685,27.540000915527344,2956.207769691477,2.9562077696914772,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AON,buy,112.72626409845878,28.96403471067426,3265.0074261523937,3.2650074261523936,rebalance,rebalance,0.0
2005-12-14,2005-12-15,BEN,buy,433.9094148427858,16.537301768178796,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,ETFC,buy,13.836619839296855,209.5,2898.771856332691,2.8987718563326914,rebalance,rebalance,0.0
2005-12-14,2005-12-15,FCX,buy,178.48961274039758,16.965586877255234,3028.181031634858,3.028181031634858,rebalance,rebalance,0.0
2005-12-14,2005-12-15,MWW,buy,174.8036768162979,41.05,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,NSC,buy,260.1511616404047,27.58277490695069,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,PAYX,buy,340.17864025814777,21.09389033909856,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,PFG,buy,267.53041917762647,26.82196273368352,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,QCOM,buy,247.50915351627827,28.991618416395635,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,SCHW,buy,629.1159230354874,11.405991599586741,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
2005-12-14,2005-12-15,VLO,buy,260.29937040256317,27.567069878853495,7175.690933309028,7.175690933309028,rebalance,rebalance,0.0
