signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2006-06-08,2006-06-09,ODP,buy,122.27825465709886,40.113848191423,4905.051344427026,12.262628361067566,rebalance,rebalance,0.0
2006-06-09,2006-06-12,ADM,sell,197.5471142660957,25.311910717339174,5000.294918771414,12.500737296928534,market_trend_exit,risk_exit,590.1028464580662
2006-06-09,2006-06-12,CAT,sell,119.27759431273863,41.43190426379818,4941.897868381545,12.354744670953863,market_trend_exit,risk_exit,-935.1648513646795
2006-06-09,2006-06-12,CSX,sell,1979.8363507041888,2.4351666549088438,4821.231463411252,12.053078658528129,market_trend_exit,risk_exit,-108.13558803536944
2006-06-09,2006-06-12,CTXS,sell,170.06983542749225,28.193543613978907,4794.8713225472175,11.987178306368044,market_trend_exit,risk_exit,-1136.710962767779
2006-06-09,2006-06-12,DE,sell,179.45829768604818,27.08752790838628,4861.081646962323,12.152704117405808,market_trend_exit,risk_exit,-68.38502994317597
2006-06-09,2006-06-12,GLW,sell,329.2324135118059,14.571007929656103,4797.24810798034,11.99312026995085,market_trend_exit,risk_exit,-132.05898507770362
2006-06-09,2006-06-12,IGT,sell,178.01377697188593,27.607558611189,4914.525781350468,12.28631445337617,market_trend_exit,risk_exit,-423.4937955734193
2006-06-09,2006-06-12,MRO,sell,277.8819091505538,17.53074772669,4871.477647129347,12.178694117823369,market_trend_exit,risk_exit,-58.01501977656978
2006-06-09,2006-06-12,MWW,sell,115.38582320458778,39.54,4562.3554495094,11.405888623773501,market_trend_exit,risk_exit,-251.6003884255736
2006-06-09,2006-06-12,NUE,sell,177.04729072766642,28.104144019108652,4975.762556803337,12.439406392008344,market_trend_exit,risk_exit,195.89147446973206
2006-06-09,2006-06-12,NVDA,sell,14810.617002411489,0.3201962517279181,4742.304049949933,11.855760124874832,market_trend_exit,risk_exit,-93.46303200505177
2006-06-09,2006-06-12,ODP,sell,122.27825465709886,39.69589435759,4853.944679098683,12.134861697746707,market_trend_exit,risk_exit,-75.50415538715663
2006-06-09,2006-06-12,PMCS,sell,539.0166312557172,9.12,4915.831677052141,12.289579192630352,market_trend_exit,risk_exit,-1703.9620955258802
2006-06-09,2006-06-12,SLB,sell,125.56009410380275,38.57471309877193,4843.444606708997,12.108611516772491,market_trend_exit,risk_exit,-35.323899856072686
2006-06-09,2006-06-12,X,sell,88.37265686884463,54.445242535425,4811.470736724138,12.028676841810345,market_trend_exit,risk_exit,-135.01146146059938
2006-07-07,2006-07-10,ADM,buy,224.84126950591204,26.366568432977953,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,BIG,buy,382.2108041543697,15.510531503947,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CMCSA,buy,891.6734130395807,6.648502279300455,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CSX,buy,2237.7637915613577,2.6492039693112175,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,CTXS,buy,196.3460368075317,30.193085714261095,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,DE,buy,213.36569934053324,27.784656752741075,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,DIS,buy,247.14910656891675,23.98670503521397,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,GS,buy,55.12233305962071,107.54792821583196,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,JCP,buy,112.29986004717843,52.789849573229446,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,LXK,buy,130.5983307781404,45.39332687992938,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,NUE,buy,190.7864684516647,31.07292025003958,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,ODP,buy,161.9961902845171,36.59526010194,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,TMO,buy,174.08889314820047,34.053250680033685,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,WM,buy,288.37182804818696,20.55780815730256,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-07,2006-07-10,X,buy,96.22837591111464,61.606492501351,5928.292718985269,14.820731797463173,rebalance,rebalance,0.0
2006-07-13,2006-07-14,ADM,sell,224.84126950591204,25.088920741345138,5641.024790017249,14.102561975043123,market_trend_exit,risk_exit,-316.1912227405264
2006-07-13,2006-07-14,BIG,sell,382.2108041543697,15.237591325783,5823.972034003169,14.559930085007922,market_trend_exit,risk_exit,-133.70134686456962
2006-07-13,2006-07-14,CMCSA,sell,891.6734130395807,6.491386777855656,5788.197003570559,14.470492508926398,market_trend_exit,risk_exit,-169.38693972109888
2006-07-13,2006-07-14,CSX,sell,2237.7637915613577,2.5284655526973494,5658.108662036305,14.145271655090763,market_trend_exit,risk_exit,-299.15006040151815
2006-07-13,2006-07-14,CTXS,sell,196.3460368075317,27.961596730346173,5490.148700813907,13.72537175203477,market_trend_exit,risk_exit,-466.69012172085854
2006-07-13,2006-07-14,DE,sell,213.36569934053324,26.11588445567053,5572.233950780704,13.930584876951759,market_trend_exit,risk_exit,-384.81008487897986
2006-07-13,2006-07-14,DIS,sell,247.14910656891675,22.713779577366157,5613.690329349353,14.034225823373383,market_trend_exit,risk_exit,-343.4573472567521
2006-07-13,2006-07-14,GS,sell,55.12233305962071,103.11624917000177,5684.008230607675,14.210020576519186,market_trend_exit,risk_exit,-273.3152407515763
2006-07-13,2006-07-14,JCP,sell,112.29986004717843,49.73056853042356,5584.7358860331815,13.961839715082954,market_trend_exit,risk_exit,-372.33940446463254
2006-07-13,2006-07-14,LXK,sell,130.5983307781404,45.385094502910896,5927.217584288318,14.818043960720795,market_trend_exit,risk_exit,-30.713910455134574
2006-07-13,2006-07-14,NUE,sell,190.7864684516647,28.88186566935328,5510.269153351287,13.775672883378219,market_trend_exit,risk_exit,-446.61997031482264
2006-07-13,2006-07-14,ODP,sell,161.9961902845171,34.398572510164,5572.437697872287,13.931094244680716,market_trend_exit,risk_exit,-384.60684715512554
2006-07-13,2006-07-14,TMO,sell,174.08889314820047,33.079762573419686,5758.819252011901,14.397048130029752,market_trend_exit,risk_exit,-198.6912469008617
2006-07-13,2006-07-14,WM,sell,288.37182804818696,20.10819192230786,5798.636063379704,14.49659015844926,market_trend_exit,risk_exit,-158.97397756147708
2006-07-13,2006-07-14,X,sell,96.22837591111464,59.093773215061,5686.497822945047,14.216244557362618,market_trend_exit,risk_exit,-270.8318723950472
2006-08-04,2006-08-07,ADM,buy,274.11873554087646,24.130680724335054,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,BCR,buy,100.15955620528483,66.04134381684,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,BIG,buy,415.8647558779955,15.905824175771,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CMCSA,buy,919.4350930362905,7.19427802788276,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CMI,buy,343.43887026889104,19.260113692769995,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CSX,buy,2725.966702213772,2.426541631093115,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,CTXS,buy,266.7817122117935,24.794322043499182,6614.671687895327,16.536679219738318,rebalance,rebalance,0.0
2006-08-04,2006-08-07,DGX,buy,150.52126033284068,43.94509900640354,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,DIS,buy,278.0698068834475,23.78780983822474,6614.671687895325,16.53667921973831,rebalance,rebalance,0.0
2006-08-04,2006-08-07,JCP,buy,134.79750054738264,49.07117462144785,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,MRO,buy,316.1049833373991,20.925553333764,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,NUE,buy,225.25232131083894,29.365609417038375,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,PCAR,buy,526.5300929718616,12.562760944128643,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,PFG,buy,232.43280722073908,28.45842532725356,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-08-04,2006-08-07,RAI,buy,756.6775850157329,8.7417307171294,6614.671687895326,16.536679219738314,rebalance,rebalance,0.0
2006-09-01,2006-09-05,ADM,sell,11.002777647480855,25.295225615980094,278.3177429954909,0.6957943574887273,rebalance,rebalance,11.453672859560811
2006-09-01,2006-09-05,BCR,sell,100.15955620528483,70.228697403428,7034.075164802588,17.58518791200647,rebalance,rebalance,385.2816097755172
2006-09-01,2006-09-05,BIG,sell,29.650830270377014,17.232878145466,510.96914496130177,1.2774228624032544,rebalance,rebalance,36.891776920287626
2006-09-01,2006-09-05,CMCSA,sell,3.0042125670941005,7.262498088967302,21.818088027372458,0.05454522006843115,rebalance,rebalance,0.0963694936133436
2006-09-01,2006-09-05,CMI,sell,343.43887026889104,18.735418166202898,6434.470849015981,16.086177122539954,rebalance,rebalance,-212.82369522162227
2006-09-01,2006-09-05,CSX,sell,2725.966702213772,2.3897076331465223,6514.263435983504,16.28565858995876,rebalance,rebalance,-133.23058972151838
2006-09-01,2006-09-05,CTXS,sell,266.7817122117935,24.234450255420168,6465.308133652528,16.163270334131322,rebalance,rebalance,-182.06350379666748
2006-09-01,2006-09-05,DGX,sell,150.52126033284068,45.219176814606435,6806.447485348129,17.01611871337032,rebalance,rebalance,158.22299951969532
2006-09-01,2006-09-05,DIS,sell,278.0698068834475,23.724164714626912,6596.973900667404,16.49243475166851,rebalance,rebalance,-50.726901199327
2006-09-01,2006-09-05,JCP,sell,134.79750054738264,49.14784833179386,6625.007112407662,16.562517781019157,rebalance,rebalance,-22.763772488421008
2006-09-01,2006-09-05,PCAR,sell,2.5464523959469716,12.701880369324055,32.34473369949704,0.0808618342487426,rebalance,rebalance,0.19342297759817012
2006-09-01,2006-09-05,PFG,sell,232.43280722073908,28.463796243254215,6615.920064978704,16.53980016244676,rebalance,rebalance,-31.828102298805767
2006-09-01,2006-09-05,RAI,sell,28.14977897763606,9.1356533860701,257.1666236341658,0.6429165590854145,rebalance,rebalance,9.830725036952789
2006-09-01,2006-09-05,CVS,buy,297.3289014202635,22.38456297482748,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,CVX,buy,218.9217892886352,30.401622148735417,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,ECL,buy,190.50672014860743,34.93618237134304,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,INTU,buy,245.92747913080507,27.063171393458475,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,MRK,buy,338.63770352535903,19.653976650534883,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,MRO,buy,16.807541205224993,19.991970945587,336.01587544161436,0.8400396886040359,rebalance,rebalance,0.0
2006-09-01,2006-09-05,NUE,buy,12.207582898577584,28.02821613289538,342.15677194157,0.8553919298539251,rebalance,rebalance,0.0
2006-09-01,2006-09-05,T,buy,1120.574539919184,5.939433104162943,6655.577518078161,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,VLO,buy,230.39449423153323,28.88774551786679,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-09-01,2006-09-05,WMB,buy,785.2058121772374,8.476220393253861,6655.57751807816,16.638943795195402,rebalance,rebalance,0.0
2006-10-02,2006-10-03,ADM,sell,263.1159578933956,22.848467536911475,6011.796422370616,15.02949105592654,rebalance,rebalance,-368.2731600219332
2006-10-02,2006-10-03,BIG,sell,42.58164608335147,18.936401326421,806.3431393739663,2.0158578484349157,rebalance,rebalance,125.33786536954335
2006-10-02,2006-10-03,CMCSA,sell,53.83064575508865,7.543655208882565,406.07983124788666,1.0151995781197167,rebalance,rebalance,16.82381810723588
2006-10-02,2006-10-03,CVS,sell,297.3289014202635,20.70570600220538,6156.404818766681,15.391012046916703,rebalance,rebalance,-531.202655153591
2006-10-02,2006-10-03,CVX,sell,218.9217892886352,29.601467646317797,6480.406262701537,16.201015656753842,rebalance,rebalance,-208.01121482857158
2006-10-02,2006-10-03,ECL,sell,190.50672014860743,33.841361855505475,6447.0068524545395,16.11751713113635,rebalance,rebalance,-241.3271265499517
2006-10-02,2006-10-03,INTU,sell,245.92747913080507,28.138701589666162,6920.079947960577,17.30019986990144,rebalance,rebalance,230.5632862173203
2006-10-02,2006-10-03,MRK,sell,338.63770352535903,20.10468490019265,6808.204324702202,17.020510811755507,rebalance,rebalance,118.96735201709095
2006-10-02,2006-10-03,MRO,sell,332.9125245426241,17.780954158867,5919.502337805085,14.798755844512712,rebalance,rebalance,-1063.3607002847095
2006-10-02,2006-10-03,NUE,sell,237.45990420941652,28.245595165911826,6707.19632243538,16.767990806088452,rebalance,rebalance,-283.79219935719465
2006-10-02,2006-10-03,PCAR,sell,523.9836405759146,13.083533673036644,6855.557605595309,17.138894013988274,rebalance,rebalance,239.28079335390728
2006-10-02,2006-10-03,T,sell,44.96994057543088,6.049768435124342,272.05772702265915,0.6801443175566478,rebalance,rebalance,3.6138890747830947
2006-10-02,2006-10-03,VLO,sell,230.39449423153323,25.43542933129111,5860.182876344721,14.650457190861802,rebalance,rebalance,-826.6840427194961
2006-10-02,2006-10-03,WMB,sell,785.2058121772374,8.144955672148079,6395.466533696628,15.988666334241572,rebalance,rebalance,-292.7385945109679
2006-10-02,2006-10-03,AES,buy,515.8061854025462,12.615511286872364,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,CNP,buy,984.8082258333374,6.607538993978338,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,DGX,buy,168.38024597649988,38.645618528747,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,FE,buy,275.1356199510856,23.650731791620668,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,KR,buy,810.1363578474484,8.032177164686297,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,LH,buy,110.63305056078194,58.81749369470166,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,LXK,buy,134.2678747688235,48.46400350782449,6507.1587537844025,16.267896884461006,rebalance,rebalance,0.0
2006-10-02,2006-10-03,MO,buy,1219.8171045297054,5.334536406827321,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,PNW,buy,341.2708944145292,19.067429600018556,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,PPL,buy,498.8242875499181,13.044991826171296,6507.158753784402,16.267896884461003,rebalance,rebalance,0.0
2006-10-02,2006-10-03,RAI,buy,12.319327895342099,8.7834027503561,108.2056185184864,0.270514046296216,rebalance,rebalance,0.0
2006-10-02,2006-10-03,SWY,buy,286.33029898794956,22.726057203112344,6507.1587537844025,16.267896884461006,rebalance,rebalance,0.0
2006-10-30,2006-10-31,AES,sell,21.048335354606536,13.549995433292109,285.2048479333194,0.7130121198332985,rebalance,rebalance,18.292484796982954
2006-10-30,2006-10-31,BIG,sell,4.11890608536055,19.745810130632,81.33113750743414,0.20332784376858534,rebalance,rebalance,15.449427183431794
2006-10-30,2006-10-31,CMCSA,sell,62.88905842736381,8.382984766904439,527.198018801554,1.317995047003885,rebalance,rebalance,72.3075490882361
2006-10-30,2006-10-31,CNP,sell,48.8657180941284,7.162797451019287,350.0152410068499,0.8750381025171248,rebalance,rebalance,25.450859784187347
2006-10-30,2006-10-31,DGX,sell,168.38024597649988,35.703920318654134,6011.834885580335,15.029587213950839,rebalance,rebalance,-526.6213523024782
2006-10-30,2006-10-31,FE,sell,275.1356199510856,24.542836728706316,6752.608598710885,16.881521496777214,rebalance,rebalance,212.30042654524573
2006-10-30,2006-10-31,KR,sell,810.1363578474484,7.899870713095366,6399.972486972804,15.99993121743201,rebalance,rebalance,-139.45409491348906
2006-10-30,2006-10-31,LH,sell,110.63305056078194,55.47743007250461,6137.637326193647,15.344093315484118,rebalance,rebalance,-401.13341779069975
2006-10-30,2006-10-31,LXK,sell,134.2678747688235,51.86397521645903,6963.665729376888,17.40916432344222,rebalance,rebalance,422.8299143845824
2006-10-30,2006-10-31,MO,sell,1219.8171045297054,5.707361272322563,6961.936901709484,17.40484225427371,rebalance,rebalance,421.1054087863492
2006-10-30,2006-10-31,PNW,sell,341.2708944145292,20.22555160522461,6902.392086342219,17.255980215855548,rebalance,rebalance,361.70945545750146
2006-10-30,2006-10-31,PPL,sell,498.8242875499181,13.5852741500045,6776.664699046313,16.941661747615782,rebalance,rebalance,236.29638662983524
2006-10-30,2006-10-31,RAI,sell,740.847133933439,8.9756059320212,6649.551930053879,16.623879825134697,rebalance,rebalance,139.93653258702588
2006-10-30,2006-10-31,T,sell,38.50308082793731,6.464137299045686,248.8892009080404,0.6222230022701011,rebalance,rebalance,19.00878884185365
2006-10-30,2006-10-31,BAX,buy,387.61771453743046,17.295305032008887,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,BXP,buy,146.473088552078,45.76927185058594,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,FRX,buy,136.2871845646474,49.19,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,GEN,buy,966.8525355271246,6.933804652102428,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,GILD,buy,564.6256606098503,11.87329424860725,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,HUM,buy,124.84270626291948,53.69930538526145,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,MRK,buy,307.28960753643327,21.81644430633783,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,ORCL,buy,455.41224269798016,14.720655222220135,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,PTC,buy,344.499841939056,19.459999084472656,6703.966608735005,16.759916521837514,rebalance,rebalance,0.0
2006-10-30,2006-10-31,SWY,buy,18.590060069722938,21.985959315583187,408.7203043671761,1.0218007609179403,rebalance,rebalance,0.0
2006-11-28,2006-11-29,AES,sell,494.7578500479397,14.316269628578326,7083.086782142029,17.70771695535507,rebalance,rebalance,808.1517655343146
2006-11-28,2006-11-29,BAX,sell,387.61771453743046,16.483420916439464,6389.265943388742,15.973164858471856,rebalance,rebalance,-347.4337467265724
2006-11-28,2006-11-29,BIG,sell,339.51337343890646,21.164157884057,7185.514639209821,17.963786598024555,rebalance,rebalance,1753.8102293115653
2006-11-28,2006-11-29,BXP,sell,146.473088552078,49.20528442018666,7207.249982108184,18.01812495527046,rebalance,rebalance,468.5053318960716
2006-11-28,2006-11-29,CMCSA,sell,799.7111762867439,8.234141717898977,6584.935158932741,16.462337897331853,rebalance,rebalance,800.7449154628817
2006-11-28,2006-11-29,CNP,sell,42.021900425002286,7.495947832716758,314.9939734174353,0.7874849335435883,rebalance,rebalance,35.850989460466025
2006-11-28,2006-11-29,GEN,sell,966.8525355271246,7.439945393417324,7193.330067808891,17.983325169522228,rebalance,rebalance,454.62021738252645
2006-11-28,2006-11-29,GILD,sell,564.6256606098503,11.317376847930683,6390.081379133488,15.975203447833719,rebalance,rebalance,-346.62034957118806
2006-11-28,2006-11-29,ORCL,sell,455.41224269798016,15.117650148269663,6884.76295834694,17.21190739586735,rebalance,rebalance,146.82452569422952
2006-11-28,2006-11-29,SWY,sell,304.9203590576725,22.85103007952333,6967.744296685928,17.419360741714822,rebalance,rebalance,17.15618014725656
2006-11-28,2006-11-29,AAPL,buy,2408.9706841651087,2.7815955931153664,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,ADBE,buy,167.18517796638153,40.08000183105469,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,CTSH,buy,386.9316391137777,17.31774184805653,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,FRX,buy,0.575197768232016,48.96,28.161682732639502,0.07040420683159876,rebalance,rebalance,0.0
2006-11-28,2006-11-29,GOOGL,buy,546.9229685318691,12.251784299725058,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,HAS,buy,464.7088930336243,14.419311400035841,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,HUM,buy,21.85628314942946,45.677085205971515,998.3313077023288,2.495828269255822,rebalance,rebalance,0.0
2006-11-28,2006-11-29,MRK,buy,9.604718770505144,21.145163175081628,203.09334565310067,0.5077333641327517,rebalance,rebalance,0.0
2006-11-28,2006-11-29,MS,buy,159.3984237598662,42.03794542606335,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,NEE,buy,914.2621068165039,7.329169817996897,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,NVDA,buy,12095.071502509785,0.5540093117785481,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-11-28,2006-11-29,PTC,buy,8.35862671711402,18.989999771118164,158.73031944485743,0.39682579861214357,rebalance,rebalance,0.0
2006-11-28,2006-11-29,T,buy,31.14764451946553,6.2726772656469345,195.37912165570376,0.4884478041392594,rebalance,rebalance,0.0
2006-11-28,2006-11-29,TPR,buy,245.65297128362397,27.277432078284296,6700.782239017775,16.751955597544438,rebalance,rebalance,0.0
2006-12-27,2006-12-28,ADBE,sell,5.869315333731066,41.779998779296875,245.21998747859237,0.613049968696481,rebalance,rebalance,8.77666276360996
2006-12-27,2006-12-28,CNP,sell,893.9206073142067,7.846224987021652,7013.902205522299,17.534755513805745,rebalance,rebalance,1074.9856414832016
2006-12-27,2006-12-28,CTSH,sell,386.9316391137777,16.84968600054658,6519.676622743961,16.299191556859903,rebalance,rebalance,-214.1567634282181
2006-12-27,2006-12-28,FRX,sell,136.8623823328794,50.77,6948.503151040288,17.37125787760072,rebalance,rebalance,182.17328096637291
2006-12-27,2006-12-28,GOOGL,sell,546.9229685318691,11.579502209567227,6333.095722577845,15.832739306444612,rebalance,rebalance,-400.27121134391894
2006-12-27,2006-12-28,HAS,sell,8.273377478033979,14.766108933634253,122.16559308972596,0.3054139827243149,rebalance,rebalance,2.265531905721996
2006-12-27,2006-12-28,HUM,sell,146.69898941234894,48.0811279300014,7053.452877137071,17.633632192842676,rebalance,rebalance,-685.734416284199
2006-12-27,2006-12-28,MRK,sell,316.8943263069384,20.849828998178957,6607.192513992789,16.51798128498197,rebalance,rebalance,-333.65307156626966
2006-12-27,2006-12-28,MS,sell,159.3984237598662,44.04414157825347,7020.566743429989,17.551416858574974,rebalance,rebalance,285.4811319560948
2006-12-27,2006-12-28,NEE,sell,914.2621068165039,7.685840359657293,7026.872599875593,17.56718149968898,rebalance,rebalance,291.77122376058395
2006-12-27,2006-12-28,NVDA,sell,334.57944164614855,0.5730862713050818,191.7428846683275,0.47935721167081874,rebalance,rebalance,5.440000939518948
2006-12-27,2006-12-28,T,sell,1068.2491630352813,6.691613020585463,7148.3100085964115,17.870775021491028,rebalance,rebalance,759.377084935958
2006-12-27,2006-12-28,TPR,sell,1.836488121096636,27.642825687796684,50.76572100918356,0.1269143025229589,rebalance,rebalance,0.4188900209066908
2006-12-27,2006-12-28,AAPL,buy,400.0284282527223,2.399351610357802,959.8088535170696,2.399522133792674,rebalance,rebalance,0.0
2006-12-27,2006-12-28,BIG,buy,306.6826025694897,21.976390207352,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CBRE,buy,200.9474168127759,33.540000915527344,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CI,buy,171.149895118839,39.37937875564313,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,DTV,buy,270.6737567820626,24.9,6739.776543873358,16.849441359683393,rebalance,rebalance,0.0
2006-12-27,2006-12-28,GEN,buy,903.3121776973979,7.461181981464582,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,IFF,buy,210.9112962506389,31.955502923200786,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,IPG,buy,651.9193706174789,10.338359078807,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,JWN,buy,190.83143238319548,35.317958156598,6739.776543873359,16.849441359683397,rebalance,rebalance,0.0
2006-12-27,2006-12-28,PTC,buy,19.504868461400008,18.100000381469727,353.038126591857,0.8825953164796425,rebalance,rebalance,0.0
2006-12-27,2006-12-28,SPGI,buy,146.89091380512963,45.88286892145399,6739.7765438733595,16.8494413596834,rebalance,rebalance,0.0
2007-01-29,2007-01-30,AAPL,sell,2808.999112417831,2.5850898676755576,7261.51514382097,18.153787859552423,rebalance,rebalance,-436.381214304764
2007-01-29,2007-01-30,BIG,sell,27.592667443106677,24.451675271392,674.6869441903547,1.6867173604758867,rebalance,rebalance,65.09703217199034
2007-01-29,2007-01-30,CBRE,sell,16.55896032225769,37.0099983215332,612.847093733092,1.5321177343327301,rebalance,rebalance,54.53896276913362
2007-01-29,2007-01-30,CI,sell,171.149895118839,39.107830976709096,6693.301169989045,16.73325292497261,rebalance,rebalance,-80.05806816896992
2007-01-29,2007-01-30,GEN,sell,903.3121776973979,6.211752086136862,5611.151304244643,14.027878260611608,rebalance,rebalance,-1159.5025592490103
2007-01-29,2007-01-30,HAS,sell,17.018937138729996,15.530175237836072,264.3070761261933,0.6607676903154832,rebalance,rebalance,17.631450749142573
2007-01-29,2007-01-30,IFF,sell,210.9112962506389,32.090253970603406,6768.197061952176,16.92049265488044,rebalance,rebalance,-5.349415935745862
2007-01-29,2007-01-30,IPG,sell,46.33955151622888,11.268896766329,522.1956222343678,1.3054890555859193,rebalance,rebalance,40.61752274531815
2007-01-29,2007-01-30,JWN,sell,19.872866511265073,39.917370799287,793.2725813749009,1.9831814534372525,rebalance,rebalance,87.66565935520485
2007-01-29,2007-01-30,PTC,sell,372.36333711757004,19.68000030517578,7328.110588110051,18.32027647027513,rebalance,rebalance,76.01591923112765
2007-01-29,2007-01-30,SPGI,sell,146.89091380512963,44.719566174820635,6568.897940388369,16.422244850970923,rebalance,rebalance,-204.1502896956447
2007-01-29,2007-01-30,TPR,sell,5.404802631232656,28.62366663418745,154.7052687399827,0.38676317184995673,rebalance,rebalance,6.520796056476789
2007-01-29,2007-01-30,ADBE,buy,11.230701131363645,39.54999923706055,444.1742211770872,1.110435552942718,rebalance,rebalance,0.0
2007-01-29,2007-01-30,AMZN,buy,3660.0784648319022,1.8645000457763672,6824.216465224177,17.060541163060442,rebalance,rebalance,0.0
2007-01-29,2007-01-30,BRCM,buy,231.4229088129547,29.48807661362421,6824.216465224177,17.060541163060442,rebalance,rebalance,0.0
2007-01-29,2007-01-30,CSCO,buy,404.84793868204264,16.856246044971826,6824.216465224177,17.060541163060442,rebalance,rebalance,0.0
2007-01-29,2007-01-30,DTV,buy,11.435233099052653,24.19,276.6182886660837,0.6915457216652092,rebalance,rebalance,0.0
