signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-03-02,2005-03-03,MON,buy,37.41068655877052,24.431350282111,913.9935876115844,2.284983969028961,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NCR,buy,90.66874021963463,8.752757389483431,793.6014859525606,1.9840037148814014,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NUE,buy,326.6850812205949,16.770519546672947,5478.678540216426,13.696696350541066,rebalance,rebalance,0.0
2005-03-02,2005-03-03,NVDA,buy,2686.2324159827294,0.21366714295147318,573.959605626663,1.4348990140666575,rebalance,rebalance,0.0
2005-03-02,2005-03-03,QLGC,buy,53.54816266247673,20.53,1099.3437794606473,2.7483594486516183,rebalance,rebalance,0.0
2005-03-02,2005-03-03,ROK,buy,141.78161507983623,38.64167111604294,5478.678540216426,13.696696350541066,rebalance,rebalance,0.0
2005-03-02,2005-03-03,VLO,buy,302.61593594748547,18.104395338807173,5478.678540216426,13.696696350541066,rebalance,rebalance,0.0
2005-03-02,2005-03-03,WMB,buy,870.4858020922186,6.293817230618104,5478.678540216426,13.696696350541066,rebalance,rebalance,0.0
2005-03-10,2005-03-11,HAL,sell,347.1025818473963,14.428963617254938,5008.330524931336,12.52082631232834,sma50_exit,risk_exit,-496.5655379479594
2005-03-15,2005-03-16,ELV,sell,113.55400102854405,47.725314514337946,5419.4004134487195,13.548501033621799,sma50_exit,risk_exit,-86.52332415186956
2005-03-17,2005-03-18,NVDA,sell,25641.184061045413,0.1884089740580657,4831.029182575593,12.077572956438983,sma50_exit,risk_exit,-18.417670292755783
2005-03-18,2005-03-21,HUM,sell,184.29100316911993,27.96022432910896,5152.817790445124,12.88204447611281,sma50_exit,risk_exit,228.7372344644826
2005-03-21,2005-03-22,QLGC,sell,266.8620818420081,19.51,5206.479216737578,13.016198041843946,sma50_exit,risk_exit,-170.60389548474396
2005-03-22,2005-03-23,ADM,sell,378.8590810317314,14.040544579266252,5319.38781648587,13.298469541214674,sma50_exit,risk_exit,-186.28588962231078
2005-03-23,2005-03-24,ROK,sell,141.78161507983623,37.0577862776402,5254.112789727219,13.135281974318048,sma50_exit,risk_exit,-251.39772881406554
2005-03-29,2005-03-30,NCR,sell,625.9374385035669,7.278156342399982,4555.670537990334,11.389176344975835,sma50_exit,risk_exit,-513.2789032932635
2005-03-29,2005-03-30,NUE,sell,326.6850812205949,15.525951221941375,5072.096635966913,12.680241589917282,sma50_exit,risk_exit,-432.9588421899713
2005-03-31,2005-04-01,MON,sell,6.236152015681483,26.708849037223,166.56044276001066,0.41640110690002663,rebalance,rebalance,22.141008729124906
2005-03-31,2005-04-01,AAPL,buy,497.0193510392546,1.258895689517345,625.6955186300258,1.5642387965750646,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ADM,buy,397.7720471751967,14.638641426681009,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,AES,buy,566.4624671663497,10.279308349028863,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,ELV,buy,117.22815835228144,49.671021450805085,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,JWN,buy,295.65724355632324,19.694570300779,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MCK,buy,180.6967739568009,32.22438475601457,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,MO,buy,1350.7246748132436,4.310902493107735,5822.842368154546,14.557105920386366,rebalance,rebalance,0.0
2005-03-31,2005-04-01,VLO,buy,1.4473953958790275,19.150097259110414,27.717762603471996,0.06929440650867999,rebalance,rebalance,0.0
2005-03-31,2005-04-01,WMB,buy,49.307793175958295,6.33059677530895,312.1477564773223,0.7803693911933057,rebalance,rebalance,0.0
2005-04-01,2005-04-04,AAPL,sell,4625.357300561573,1.2259964454998864,5670.671609655437,14.176679024138593,sma50_exit,risk_exit,901.0216107796886
2005-04-05,2005-04-06,ADM,sell,397.7720471751967,13.324007834264643,5299.917872813806,13.249794682034516,sma50_exit,risk_exit,-550.7313959431614
2005-04-12,2005-04-13,WMB,sell,919.7935952681769,6.0429898048688795,5558.303318789285,13.895758296973213,sma50_exit,risk_exit,-260.89580194317085
2005-04-14,2005-04-15,ELV,sell,117.22815835228144,48.54393743713775,5690.716384924028,14.22679096231007,sma50_exit,risk_exit,-160.90988011321514
2005-04-14,2005-04-15,MON,sell,218.0117293725198,23.780261586838,5184.3759534774545,12.960939883693637,sma50_exit,risk_exit,137.16469966595375
2005-04-15,2005-04-18,AES,sell,566.4624671663497,10.217009272898691,5787.552279787666,14.468880699469164,market_trend_exit,risk_exit,-64.31607498673615
2005-04-15,2005-04-18,JWN,sell,295.65724355632324,18.755032483057,5545.061206749938,13.862653016874845,market_trend_exit,risk_exit,-306.2009203418701
2005-04-15,2005-04-18,MCK,sell,180.6967739568009,31.789182464719364,5744.202718098894,14.360506795247236,market_trend_exit,risk_exit,-107.55726277128572
2005-04-15,2005-04-18,MO,sell,1350.7246748132436,4.23905214813623,5725.792334307692,14.31448083576923,market_trend_exit,risk_exit,-125.92162060300991
2005-04-15,2005-04-18,VLO,sell,304.0633313433645,16.83192406483201,5117.970904071366,12.794927260178415,market_trend_exit,risk_exit,-414.9863167657601
2005-05-26,2005-05-27,CI,buy,198.23155593803472,29.357107434542616,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,CMS,buy,826.7456629228262,7.039051241001381,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,ELV,buy,109.44897621538668,53.17094125336647,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,EOG,buy,338.6573139930733,17.184052563260035,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HSY,buy,151.53996245762713,38.40244507264314,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,HUM,buy,182.24592747854223,31.932154342788383,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,JWN,buy,270.5587331817155,21.50921175655,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MCK,buy,171.12149828241618,34.00803021830145,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,MRO,buy,517.3366631865022,11.248970928804,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PEG,buy,457.81435848196287,12.711495340351384,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-05-26,2005-05-27,PHM,buy,184.42044945039294,31.55563876963011,5819.505084589429,14.548762711473573,rebalance,rebalance,0.0
2005-06-22,2005-06-23,HSY,sell,151.53996245762713,37.85554170675862,5736.62736905534,14.34156842263835,sma50_exit,risk_exit,-111.76804666820155
2005-06-24,2005-06-27,CMS,sell,12.913612114802504,8.084247589111328,104.39683760581099,0.2609920940145275,rebalance,rebalance,13.00901918582915
2005-06-24,2005-06-27,ELV,sell,109.44897621538668,54.021198299055314,5912.5648477599925,14.781412119399981,rebalance,rebalance,63.72958833969003
2005-06-24,2005-06-27,MRO,sell,1.9598042909734659,12.765842472605,25.0185528557026,0.06254638213925649,rebalance,rebalance,2.8551105245192248
2005-06-24,2005-06-27,PEG,sell,457.81435848196287,13.75599966009967,6297.69415966663,15.744235399166575,rebalance,rebalance,447.89607696656066
2005-06-24,2005-06-27,PHM,sell,184.42044945039294,33.580475578811814,6192.926399002418,15.482315997506046,rebalance,rebalance,343.3902357040102
2005-06-24,2005-06-27,AAPL,buy,5970.9543225529715,1.1018707294135268,6579.219794686293,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CI,buy,8.62817097883027,31.805223243528797,274.4209041650331,0.6860522604125828,rebalance,rebalance,0.0
2005-06-24,2005-06-27,COP,buy,295.33713038691775,22.276981516231753,6579.219794686294,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CVS,buy,354.6126329843427,18.55325835212641,6579.219794686293,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EFX,buy,231.6566705511476,28.400735359932852,6579.219794686293,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,EOG,buy,8.04966848861875,18.976311776569748,152.75301893805837,0.38188254734514593,rebalance,rebalance,0.0
2005-06-24,2005-06-27,GLW,buy,603.0311376243275,10.910248881352084,6579.219794686293,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,HUM,buy,18.107823023910925,32.83801664898575,594.6249939360745,1.4865624848401862,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JCP,buy,169.56096010711732,38.80150118594504,6579.2197946862925,16.448049486715732,rebalance,rebalance,0.0
2005-06-24,2005-06-27,JWN,buy,11.328991175218619,23.339859192859,264.4170588267447,0.6610426470668618,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCK,buy,7.9038433913359825,36.75021498730594,290.4679438575946,0.7261698596439865,rebalance,rebalance,0.0
2005-06-24,2005-06-27,OXY,buy,298.1364668139203,22.067812988448225,6579.219794686294,16.448049486715735,rebalance,rebalance,0.0
2005-06-24,2005-06-27,VLO,buy,323.2288766906021,20.354678276421414,6579.219794686294,16.448049486715735,rebalance,rebalance,0.0
2005-06-27,2005-06-28,AAPL,sell,5970.9543225529715,1.1213120891099477,6695.303265401945,16.738258163504863,sma50_exit,risk_exit,82.89716306543103
2005-07-21,2005-07-22,HUM,sell,200.35375050245315,33.37804953661802,6687.417409118089,16.718543522795223,sma50_exit,risk_exit,240.53346187347782
2005-07-25,2005-07-26,COP,sell,1.6647402360952697,23.61209215377334,39.307999866775894,0.09826999966693974,rebalance,rebalance,2.031628929615296
2005-07-25,2005-07-26,CVS,sell,354.6126329843427,19.642884539825133,6965.61500607483,17.414037515187076,rebalance,rebalance,352.53312438663295
2005-07-25,2005-07-26,EFX,sell,231.6566705511476,29.56112727037482,6848.032321193765,17.12008080298441,rebalance,rebalance,235.2443962177716
2005-07-25,2005-07-26,EOG,sell,31.89214063762796,22.02634252769695,702.4672136258769,1.7561680340646921,rebalance,rebalance,149.97432770526208
2005-07-25,2005-07-26,GLW,sell,17.055179998512017,11.833624654764517,201.82459852183845,0.5045614963045961,rebalance,rebalance,14.778587879259637
2005-07-25,2005-07-26,JCP,sell,169.56096010711732,42.70198438502745,7240.589470804387,18.10147367701097,rebalance,rebalance,626.8201529543675
2005-07-25,2005-07-26,JWN,sell,14.319047288154366,25.915662532792,371.08759731089896,0.9277189932772474,rebalance,rebalance,60.34234727602953
2005-07-25,2005-07-26,CI,buy,16.79918823920036,31.003546334924852,520.834410963173,1.3020860274079327,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CMS,buy,23.477302402374562,8.281550316705555,194.42846114577713,0.48607115286444286,rebalance,rebalance,0.0
2005-07-25,2005-07-26,DVN,buy,203.81802961287931,34.021619934362874,6934.219539260098,17.335548848150246,rebalance,rebalance,0.0
2005-07-25,2005-07-26,JBL,buy,279.55276761794084,24.80468928405301,6934.219539260098,17.335548848150246,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MCK,buy,3.8751603764282834,37.91252326556015,146.9171079291141,0.3672927698227853,rebalance,rebalance,0.0
2005-07-25,2005-07-26,MRO,buy,0.08737668943751942,13.452377605579,1.1754242202389173,0.0029385605505972932,rebalance,rebalance,0.0
2005-07-25,2005-07-26,ODP,buy,254.33425912546818,27.264197765191,6934.219539260098,17.335548848150246,rebalance,rebalance,0.0
2005-07-25,2005-07-26,OXY,buy,1.9661247531987556,23.106163472464495,45.42959995466936,0.1135739998866734,rebalance,rebalance,0.0
2005-07-25,2005-07-26,TXN,buy,353.8933727272413,19.59409266645001,6934.219539260098,17.335548848150246,rebalance,rebalance,0.0
2005-07-25,2005-07-26,VLO,buy,0.5015027137557126,21.419736856388322,10.742056161412002,0.026855140403530004,rebalance,rebalance,0.0
2005-07-26,2005-07-27,CI,sell,223.65891515606535,30.914129702401755,6914.220712233074,17.285551780582686,sma50_exit,risk_exit,265.63785973556173
2005-08-04,2005-08-05,JWN,sell,267.5686770687798,23.966793246389,6412.76316251727,16.031907906293174,sma50_exit,risk_exit,607.4168368778547
2005-08-05,2005-08-08,JBL,sell,279.55276761794084,23.60320786914926,6598.342084482236,16.49585521120559,sma50_exit,risk_exit,-369.70885883721786
2005-08-17,2005-08-18,OXY,sell,300.1025915671191,21.883585045529934,6567.320584942984,16.418301462357462,sma50_exit,risk_exit,-90.30873464693774
2005-08-22,2005-08-23,CMS,sell,837.3093532103983,8.532187646203603,7144.080519512489,17.860201298781224,rebalance,rebalance,1188.378764940131
2005-08-22,2005-08-23,COP,sell,293.6723901508225,24.099991945947135,7077.5022373818665,17.693755593454668,rebalance,rebalance,501.3187385528964
2005-08-22,2005-08-23,DVN,sell,203.81802961287931,35.686119639793354,7273.474589512156,18.18368647378039,rebalance,rebalance,303.73581493012847
2005-08-22,2005-08-23,EOG,sell,4.20710168742977,20.971974344651663,88.23122865411786,0.22057807163529464,rebalance,rebalance,15.359353779397537
2005-08-22,2005-08-23,GLW,sell,61.898134776775464,12.42956155328773,769.3666762416304,1.9234166906040762,rebalance,rebalance,90.43089370566618
2005-08-22,2005-08-23,MCK,sell,182.90050205018045,39.52782303791425,7229.658678585206,18.074146696463014,rebalance,rebalance,939.0521701716651
2005-08-22,2005-08-23,MRO,sell,515.4642355849662,14.10658525598,7271.440185687886,18.178600464219716,rebalance,rebalance,1440.1302710910186
2005-08-22,2005-08-23,ODP,sell,22.43792078111025,28.090385576257,630.2898462708965,1.5757246156772413,rebalance,rebalance,15.432832265300885
2005-08-22,2005-08-23,TXN,sell,353.8933727272413,19.584951977177298,6930.984709904326,17.327461774760817,rebalance,rebalance,-37.89783997868209
2005-08-22,2005-08-23,VLO,sell,323.7303794043578,22.409210152080895,7254.542104685134,18.136355261712836,rebalance,rebalance,629.9689939485976
2005-08-22,2005-08-23,AMGN,buy,123.60782366773542,52.69939526906733,6514.057557815165,16.285143894537914,rebalance,rebalance,0.0
2005-08-22,2005-08-23,BRCM,buy,247.77651728960225,26.290052136787065,6514.057557815165,16.285143894537914,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MSI,buy,104.0812438127922,62.58627701963098,6514.057557815165,16.285143894537914,rebalance,rebalance,0.0
2005-09-20,2005-09-21,EOG,sell,310.6077401566343,24.73174166812615,7681.870389674333,19.204675974185832,rebalance,rebalance,2298.8649796034747
2005-09-20,2005-09-21,ODP,sell,231.89633834435793,27.00176163697,6261.609652460499,15.654024131151248,rebalance,rebalance,-92.31817038898183
2005-09-20,2005-09-21,A,buy,353.70095864919983,20.13041554802545,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ADSK,buy,169.89136967947326,41.90999984741211,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMD,buy,319.00301857954094,22.31999969482422,7120.147277343358,17.800368193358395,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMGN,buy,1.41484878666202,56.950848494623756,80.57683889199096,0.2014420972299774,rebalance,rebalance,0.0
2005-09-20,2005-09-21,BRCM,buy,8.051334079000611,27.83179094556238,224.083046919627,0.5602076172990675,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CI,buy,212.50835376383344,33.50525826978162,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,ETFC,buy,42.63561243918179,167.0,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GLW,buy,17.111725759487513,13.156475943872591,225.1300083128424,0.562825020782106,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HPQ,buy,934.6592452425825,7.6179070753164035,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HUM,buy,174.10757714233085,40.89510286805452,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MRO,buy,437.17572927845885,16.286693886449,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MSI,buy,2.813709845538071,66.60882514717747,187.4179071163371,0.46854476779084275,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SCHW,buy,683.1679281897344,10.422250494414163,7120.147277343359,17.8003681933584,rebalance,rebalance,0.0
2005-09-20,2005-09-21,SWY,buy,382.8842818421918,18.596081414169863,7120.147277343358,17.800368193358395,rebalance,rebalance,0.0
2005-09-22,2005-09-23,GLW,sell,541.1895486085275,12.213454149648506,6609.7937381992215,16.524484345498053,sma50_exit,risk_exit,635.4623913387252
2005-09-27,2005-09-28,AMGN,sell,125.02267245439744,53.55367584205632,6695.423673530385,16.738559183825963,sma50_exit,risk_exit,67.56413164763495
2005-10-05,2005-10-06,HUM,sell,174.10757714233085,38.93526678068144,6778.924964574725,16.947312411436812,sma50_exit,risk_exit,-375.96999337342845
2005-10-05,2005-10-06,MRO,sell,437.17572927845885,14.164876930591,6192.540402270738,15.481351005676846,sma50_exit,risk_exit,-960.8885942716557
2005-10-06,2005-10-07,A,sell,353.70095864919983,18.70187990898927,6614.872852351715,16.537182130879287,market_trend_exit,risk_exit,-539.6119753158811
2005-10-06,2005-10-07,ADSK,sell,169.89136967947326,43.58000183105469,7403.866201711833,18.50966550427958,market_trend_exit,risk_exit,247.4088906708374
2005-10-06,2005-10-07,AMD,sell,319.00301857954094,24.010000228881836,7659.262549108775,19.148156372771936,market_trend_exit,risk_exit,502.1667471992861
2005-10-06,2005-10-07,BRCM,sell,255.82785136860286,28.531455545528683,7299.140968631412,18.24785242157853,market_trend_exit,risk_exit,525.9071599632042
2005-10-06,2005-10-07,CI,sell,212.50835376383344,34.539623705743665,7339.958573329863,18.349896433324655,market_trend_exit,risk_exit,183.66103135982107
2005-10-06,2005-10-07,ETFC,sell,42.63561243918179,169.20000000000002,7213.9456247095595,18.0348640617739,market_trend_exit,risk_exit,57.9631151110688
2005-10-06,2005-10-07,HPQ,sell,934.6592452425825,7.291423000375392,6814.995918275271,17.037489795688177,market_trend_exit,risk_exit,-339.98921705713485
2005-10-06,2005-10-07,MSI,sell,106.89495365833027,64.15953422946613,6858.330438198836,17.145826095497092,market_trend_exit,risk_exit,122.95545850950816
2005-10-06,2005-10-07,SCHW,sell,683.1679281897344,10.208649465148357,6974.221904720644,17.43555476180161,market_trend_exit,risk_exit,-181.16129557787548
2005-10-06,2005-10-07,SWY,sell,382.8842818421918,18.92774499350013,7247.136048728439,18.1178401218211,market_trend_exit,risk_exit,91.07056306990141
2005-11-15,2005-11-16,A,buy,186.971735830478,20.386356353759766,3811.6724347211575,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AAPL,buy,2018.0469622438104,1.888792731801972,3811.6724347211575,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMD,buy,151.19684939095626,25.209999084472656,3811.6724347211575,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AON,buy,133.24196966355447,28.60714566398188,3811.672434721157,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,ETFC,buy,20.14626022579893,189.2,3811.672434721157,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,FCX,buy,241.24925319564824,15.799727394927803,3811.6724347211575,9.529181086802893,rebalance,rebalance,0.0
2005-11-15,2005-11-16,MYL,buy,190.89724645911943,19.96714203804624,3811.6724347211575,9.529181086802893,rebalance,rebalance,0.0
2005-12-07,2005-12-08,MYL,sell,190.89724645911943,19.869167837663287,3792.9694296440175,9.482423574110044,sma50_exit,risk_exit,-37.714609738052395
2005-12-14,2005-12-15,A,buy,147.7813561401029,21.13038782995152,3122.6773692765614,7.806693423191404,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AAPL,buy,1235.866608592496,2.173832373425891,2686.5668429944326,6.716417107486081,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AMD,buy,105.64637593463593,27.540000915527344,2909.501289962019,7.2737532249050485,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AON,buy,110.97340748509211,28.96403471067426,3214.2376263600063,8.035594065900016,rebalance,rebalance,0.0
2005-12-14,2005-12-15,BEN,buy,427.7277369531114,16.537301768178796,7073.4626606138045,17.683656651534513,rebalance,rebalance,0.0
2005-12-14,2005-12-15,ETFC,buy,13.617284693598702,209.5,2852.821143308928,7.132052858272321,rebalance,rebalance,0.0
2005-12-14,2005-12-15,FCX,buy,175.68077768331773,16.965586877255234,2980.5274964500895,7.451318741125224,rebalance,rebalance,0.0
2005-12-14,2005-12-15,MWW,buy,172.31334130606103,41.05,7073.462660613805,17.683656651534513,rebalance,rebalance,0.0
2005-12-14,2005-12-15,NSC,buy,256.4449256637821,27.58277490695069,7073.462660613804,17.68365665153451,rebalance,rebalance,0.0
2005-12-14,2005-12-15,PAYX,buy,335.33229512921065,21.09389033909856,7073.462660613804,17.68365665153451,rebalance,rebalance,0.0
2005-12-14,2005-12-15,PFG,buy,263.719054822592,26.82196273368352,7073.462660613804,17.68365665153451,rebalance,rebalance,0.0
2005-12-14,2005-12-15,QCOM,buy,243.9830215416173,28.991618416395635,7073.4626606138045,17.683656651534513,rebalance,rebalance,0.0
2005-12-14,2005-12-15,SCHW,buy,620.1532412903134,11.405991599586741,7073.4626606138045,17.683656651534513,rebalance,rebalance,0.0
2005-12-14,2005-12-15,VLO,buy,256.59102297411044,27.567069878853495,7073.462660613805,17.683656651534513,rebalance,rebalance,0.0
