signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2006-11-28,2006-11-29,NEE,buy,984.8594152051511,7.329169817996897,7218.201900891668,7.218201900891668,rebalance,rebalance,0.0
2006-11-28,2006-11-29,NVDA,buy,13029.026313147911,0.5540093117785481,7218.201900891668,7.218201900891668,rebalance,rebalance,0.0
2006-11-28,2006-11-29,PTC,buy,9.153578628243281,18.989999771118164,173.826456055252,0.17382645605525202,rebalance,rebalance,0.0
2006-11-28,2006-11-29,T,buy,1150.7370131128876,6.2726772656469345,7218.201900891668,7.218201900891668,rebalance,rebalance,0.0
2006-11-28,2006-11-29,TPR,buy,264.621753256536,27.277432078284296,7218.201900891667,7.218201900891667,rebalance,rebalance,0.0
2006-12-12,2006-12-13,AAPL,sell,2594.9861003365104,2.6305514046952787,6826.244331404931,6.826244331404931,atr_trailing_exit,risk_exit,-406.0020157190321
2006-12-18,2006-12-19,GOOGL,sell,589.1551568577363,11.445640713427746,6743.258249856816,6.743258249856816,atr_trailing_exit,risk_exit,-488.90511118559795
2006-12-18,2006-12-19,PTC,sell,380.1054232696627,18.309999465942383,6959.730097069328,6.959730097069328,atr_trailing_exit,risk_exit,-447.1711952016192
2006-12-21,2006-12-22,CTSH,sell,416.8096489844445,16.806153225932817,7004.966826879847,7.004966826879847,atr_trailing_exit,risk_exit,-227.45824273959107
2006-12-27,2006-12-28,ADBE,sell,5.115583381348046,41.779998779296875,213.72906742811273,0.21372906742811273,rebalance,rebalance,8.277714478050694
2006-12-27,2006-12-28,CNP,sell,962.9471898653239,7.846224987021652,7555.500302303588,7.555500302303588,rebalance,rebalance,1178.8709847181183
2006-12-27,2006-12-28,FRX,sell,147.43059438095727,50.77,7485.051276721201,7.485051276721201,rebalance,rebalance,218.35944864658765
2006-12-27,2006-12-28,HAS,sell,5.497229080836405,14.766108933634253,81.17268344077246,0.08117268344077246,rebalance,rebalance,1.7459865454648518
2006-12-27,2006-12-28,HUM,sell,158.02676261724355,48.0811279300014,7598.10498976365,7.598104989763651,rebalance,rebalance,365.08678198132776
2006-12-27,2006-12-28,MRK,sell,341.36420897417844,20.849828998178957,7117.385383210247,7.117385383210247,rebalance,rebalance,-115.15210496552082
2006-12-27,2006-12-28,MS,sell,171.7068193446108,44.04414157825347,7562.6794611656305,7.56267946116563,rebalance,rebalance,329.69667891190574
2006-12-27,2006-12-28,NEE,sell,984.8594152051511,7.685840359657293,7569.47224197223,7.56947224197223,rebalance,rebalance,336.4826669376985
2006-12-27,2006-12-28,NVDA,sell,272.4242198999618,0.5730862713050818,156.12258039566478,0.1561225803956648,rebalance,rebalance,4.889977682104865
2006-12-27,2006-12-28,T,sell,1150.7370131128876,6.691613020585463,7700.2867802158235,7.700286780215824,rebalance,rebalance,467.1663906430486
2006-12-27,2006-12-28,TPR,sell,0.15408954119266127,27.642825687796684,4.259470327501302,0.004259470327501302,rebalance,rebalance,0.04784069632313653
2006-12-27,2006-12-28,AAPL,buy,3046.920466588836,2.399351610357802,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,BIG,buy,332.65852395068794,21.976390207352,7310.63352814207,7.31063352814207,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CBRE,buy,217.96760073305816,33.540000915527344,7310.63352814207,7.31063352814207,rebalance,rebalance,0.0
2006-12-27,2006-12-28,CI,buy,185.64623818740264,39.37937875564313,7310.633528142068,7.310633528142068,rebalance,rebalance,0.0
2006-12-27,2006-12-28,DTV,buy,293.5997400860269,24.9,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,GEN,buy,979.8224391662725,7.461181981464582,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,IFF,buy,228.77541767099837,31.955502923200786,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,IPG,buy,707.1367392460199,10.338359078807,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,JWN,buy,206.99479555774707,35.317958156598,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,PTC,buy,403.9023963572117,18.100000381469727,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2006-12-27,2006-12-28,SPGI,buy,159.33252867550638,45.88286892145399,7310.633528142069,7.310633528142069,rebalance,rebalance,0.0
2007-01-05,2007-01-08,NVDA,sell,12756.60209324795,0.5155489549513663,6576.652877904393,6.576652877904393,atr_trailing_exit,risk_exit,-504.2673976329067
2007-01-10,2007-01-11,ADBE,sell,174.9792661976976,39.400001525878906,6894.1833551864565,6.894183355186457,atr_trailing_exit,risk_exit,-132.8933070786547
2007-01-16,2007-01-17,GEN,sell,979.8224391662725,6.303779683283687,6176.584785241815,6.176584785241815,atr_trailing_exit,risk_exit,-1147.5359612136374
2007-01-22,2007-01-23,AAPL,sell,3046.920466588836,2.5641525419169833,7812.768859422645,7.812768859422645,atr_trailing_exit,risk_exit,487.01192889301126
2007-01-25,2007-01-26,SPGI,sell,159.33252867550638,45.46166439257684,7243.5219454664975,7.243521945466497,atr_trailing_exit,risk_exit,-81.66573814917854
2007-01-29,2007-01-30,BIG,sell,46.87274804034945,24.451675271392,1146.1172141604004,1.1461172141604004,rebalance,rebalance,113.84720211960116
2007-01-29,2007-01-30,CBRE,sell,29.155352512104685,37.0099983215332,1079.0395475367031,1.0790395475367032,rebalance,rebalance,99.1120874907046
2007-01-29,2007-01-30,CI,sell,185.64623818740264,39.107830976709096,7260.22170449482,7.26022170449482,rebalance,rebalance,-64.9826788798845
2007-01-29,2007-01-30,DTV,sell,4.722477178114616,24.19,114.23672293859256,0.11423672293859256,rebalance,rebalance,-3.5847852011350057
2007-01-29,2007-01-30,HAS,sell,45.13653501866975,15.530175237836072,700.9782984686657,0.7009782984686657,rebalance,rebalance,48.788728463422565
2007-01-29,2007-01-30,IFF,sell,228.77541767099837,32.090253970603406,7341.461255293208,7.341461255293208,rebalance,rebalance,16.175632367704647
2007-01-29,2007-01-30,IPG,sell,87.02803343001858,11.268896766329,980.7099244995085,0.9807099244995084,rebalance,rebalance,79.10242799353533
2007-01-29,2007-01-30,JWN,sell,31.934643803783956,39.917370799287,1274.7470180587973,1.2747470180587972,rebalance,rebalance,144.4779910192271
2007-01-29,2007-01-30,PTC,sell,403.9023963572117,19.68000030517578,7948.799283571157,7.948799283571157,rebalance,rebalance,622.9063226173755
2007-01-29,2007-01-30,TPR,sell,20.33608270411952,28.62366663418745,582.0932519679824,0.5820932519679825,rebalance,rebalance,26.24032790132225
2007-01-29,2007-01-30,ADBE,buy,176.68624840817466,39.54999923706055,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,AMZN,buy,3747.8899534339566,1.8645000457763672,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,BRCM,buy,236.97513680881443,29.48807661362421,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,CSCO,buy,414.56092721349916,16.856246044971826,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,JNPR,buy,375.24828727563226,18.622179572027,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,LXK,buy,135.27272760738,51.65816579099689,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,NVDA,buy,15071.325245425067,0.4636580311252723,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-01-29,2007-01-30,SEE,buy,265.3308443606221,26.336708069435,6987.940989742398,6.987940989742398,rebalance,rebalance,0.0
2007-02-09,2007-02-12,IPG,sell,620.1087058160014,11.029859562195,6839.711938444989,6.839711938444989,atr_trailing_exit,risk_exit,415.5548514178068
2007-02-13,2007-02-14,DTV,sell,288.87726290791227,23.98,6927.276764531736,6.927276764531737,atr_trailing_exit,risk_exit,-279.8874024862171
2007-02-27,2007-02-28,ADBE,sell,176.68624840817466,38.209999084472656,6751.181389915262,6.751181389915263,rebalance,rebalance,-250.49872220679237
2007-02-27,2007-02-28,AMZN,sell,3747.8899534339566,1.9455000162124634,7291.5199651682915,7.291519965168292,rebalance,rebalance,289.29951447098233
2007-02-27,2007-02-28,BIG,sell,285.7857759103385,23.670501658026,6764.692682525914,6.764692682525914,atr_trailing_exit,risk_exit,471.10772299981676
2007-02-27,2007-02-28,BRCM,sell,236.97513680881443,32.37651498428157,7672.429067792756,7.672429067792756,rebalance,rebalance,669.8277079928229
2007-02-27,2007-02-28,CBRE,sell,188.81224822095348,33.099998474121094,6249.685128008933,6.249685128008934,atr_trailing_exit,risk_exit,-95.66029829082393
2007-02-27,2007-02-28,CSCO,sell,414.56092721349916,16.54207002522762,6857.695887688993,6.857695887688993,atr_trailing_exit,risk_exit,-144.0907389308353
2007-02-27,2007-02-28,HAS,sell,97.90710592864787,15.562827960168692,1523.7114456455588,1.523711445645559,rebalance,rebalance,109.02293248978307
2007-02-27,2007-02-28,JNPR,sell,63.69860736794715,17.586029713246,1120.205601865109,1.120205601865109,rebalance,rebalance,-68.30771553560376
2007-02-27,2007-02-28,JWN,sell,175.0601517539631,38.196147543766,6686.623385428442,6.686623385428442,atr_trailing_exit,risk_exit,490.98688039431374
2007-02-27,2007-02-28,LXK,sell,135.27272760738,49.50128301215368,6696.173573118892,6.696173573118892,atr_trailing_exit,risk_exit,-305.4515311863669
2007-02-27,2007-02-28,NVDA,sell,15071.325245425067,0.47449451339560855,7151.261138554918,7.1512611385549185,atr_trailing_exit,risk_exit,149.18094668422268
2007-02-27,2007-02-28,SEE,sell,265.3308443606221,26.045913731101,6910.784282416949,6.91078428241695,atr_trailing_exit,risk_exit,-91.05543259760815
2007-02-27,2007-02-28,TPR,sell,244.13158101122383,29.566033948255978,7218.002612019248,7.218002612019248,atr_trailing_exit,risk_exit,544.8427075902134
2007-02-27,2007-02-28,AZO,buy,44.14925056708494,124.0999984741211,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,CCL,buy,175.63196289586026,31.19547169929154,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,DE,buy,146.55255244995718,37.38537361797025,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,GS,buy,37.71415907824108,145.27493286121967,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,IPG,buy,498.27807711503914,10.995711390176,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,NCR,buy,522.7106332548818,10.481749517686248,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,RL,buy,85.43664336684215,64.12847827464151,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,SHW,buy,319.66434545586714,17.13960911153681,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-02-27,2007-02-28,WAT,buy,101.46151718534873,54.0,5478.921928008831,5.478921928008831,rebalance,rebalance,0.0
2007-03-05,2007-03-06,IPG,sell,498.27807711503914,10.423729508855,5193.915896039561,5.19391589603956,atr_trailing_exit,risk_exit,-295.6788697933178
2007-03-05,2007-03-06,JNPR,sell,311.5496799076851,17.215297194967,5363.420330607639,5.363420330607639,atr_trailing_exit,risk_exit,-449.47890865626135
2007-03-27,2007-03-28,AZO,sell,44.14925056708494,128.44000244140625,5670.529850622646,5.670529850622646,rebalance,rebalance,180.4584708351842
2007-03-27,2007-03-28,CCL,sell,175.63196289586026,31.888391474936803,5600.620788334767,5.600620788334767,rebalance,rebalance,110.61931760959344
2007-03-27,2007-03-28,DE,sell,13.486309796248491,37.43342690004375,504.8387919092118,0.5048387919092118,rebalance,rebalance,-0.36096807359990185
2007-03-27,2007-03-28,GS,sell,37.71415907824108,150.93657138038137,5692.445863763993,5.692445863763993,rebalance,rebalance,202.352567963389
2007-03-27,2007-03-28,HAS,sell,352.0518213033978,16.13963101454045,5681.9864938337705,5.6819864938337705,rebalance,rebalance,594.8833221761492
2007-03-27,2007-03-28,NCR,sell,522.7106332548818,11.092879501696652,5798.366068951955,5.798366068951955,rebalance,rebalance,308.16685294616354
2007-03-27,2007-03-28,RL,sell,10.863005383385698,66.7947226652146,725.5914318939809,0.725591431893981,rebalance,rebalance,27.54120773159776
2007-03-27,2007-03-28,SHW,sell,319.66434545586714,17.20985135226178,5501.375867913532,5.501375867913532,rebalance,rebalance,11.473642108779021
2007-03-27,2007-03-28,WAT,sell,101.46151718534873,58.0,5884.767996750226,5.884767996750226,rebalance,rebalance,394.48237881663636
2007-03-27,2007-03-28,BIG,buy,163.80269782119188,30.409300539595,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,CBRE,buy,143.42428830681015,34.72999954223633,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,HES,buy,97.07089255594849,51.31430582417,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,IPG,buy,470.9217026570651,10.577396282941,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,MWW,buy,104.42611042434146,47.7,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,NEE,buy,573.4747475528484,8.685867143229448,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,NUE,buy,129.76483782852353,38.38578732571105,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,PCAR,buy,291.16071188292074,17.107821433147404,4981.125467241087,4.981125467241087,rebalance,rebalance,0.0
2007-03-27,2007-03-28,TIF,buy,134.4684420626437,37.043081564971,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,TPR,buy,154.62782330396428,32.213642802494164,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,VMC,buy,53.37111230119054,93.32999168409638,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,WY,buy,348.30263914303026,14.301141902044536,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-03-27,2007-03-28,X,buy,56.606900931967445,87.995021547419,4981.125467241088,4.981125467241088,rebalance,rebalance,0.0
2007-04-02,2007-04-03,DE,sell,133.06624265370868,36.504618456887286,4857.532417565216,4.857532417565216,atr_trailing_exit,risk_exit,-127.03104359828522
2007-04-04,2007-04-05,MWW,sell,104.42611042434146,42.03,4389.029421135072,4.389029421135072,atr_trailing_exit,risk_exit,-601.4662009943916
2007-04-24,2007-04-25,TPR,sell,154.62782330396428,32.77778605265277,5068.357710044737,5.0683577100447375,atr_trailing_exit,risk_exit,77.18275962636433
2007-04-25,2007-04-26,IPG,sell,470.9217026570651,10.995711390176,5178.119129787367,5.178119129787366,rebalance,rebalance,186.8344179492505
2007-04-25,2007-04-26,NUE,sell,129.76483782852353,39.2087457772052,5087.91653723884,5.08791653723884,rebalance,rebalance,96.7220279932719
2007-04-25,2007-04-26,PCAR,sell,291.16071188292074,20.167954261766035,5872.115920077984,5.872115920077984,rebalance,rebalance,880.1372114495776
2007-04-25,2007-04-26,WY,sell,348.30263914303026,14.613258590698242,5089.836533619757,5.089836533619756,rebalance,rebalance,98.64010437780883
2007-04-25,2007-04-26,BIG,buy,83.06663264983874,30.851651862827,2562.7428319301634,2.5627428319301635,rebalance,rebalance,0.0
2007-04-25,2007-04-26,CBRE,buy,70.45738843451,35.61000061035156,2508.987645156678,2.508987645156678,rebalance,rebalance,0.0
2007-04-25,2007-04-26,DE,buy,192.3506218390399,39.59605935495656,7616.326639301426,7.616326639301427,rebalance,rebalance,0.0
2007-04-25,2007-04-26,HES,buy,47.442889149115075,52.703116266416,2500.3881028404976,2.5003881028404975,rebalance,rebalance,0.0
2007-04-25,2007-04-26,KR,buy,729.838483877329,10.43563309903726,7616.326639301426,7.616326639301427,rebalance,rebalance,0.0
2007-04-25,2007-04-26,NEE,buy,261.6795255455711,9.119664335841666,2386.429436537913,2.386429436537913,rebalance,rebalance,0.0
2007-04-25,2007-04-26,PEG,buy,346.62327090863084,21.972923570123122,7616.326639301426,7.616326639301427,rebalance,rebalance,0.0
2007-04-25,2007-04-26,RL,buy,30.78429614359736,72.29001500842551,2225.3972302444686,2.2253972302444684,rebalance,rebalance,0.0
2007-04-25,2007-04-26,SWY,buy,268.50342124682305,28.365845783022937,7616.326639301427,7.616326639301428,rebalance,rebalance,0.0
2007-04-25,2007-04-26,TAP,buy,267.54508626749,28.46745102127074,7616.3266393014255,7.616326639301426,rebalance,rebalance,0.0
2007-04-25,2007-04-26,TIF,buy,57.07006409746421,39.76394507815,2269.330894378067,2.2693308943780672,rebalance,rebalance,0.0
2007-04-25,2007-04-26,TPR,buy,232.68095752620067,32.73291772681399,7616.326639301426,7.616326639301427,rebalance,rebalance,0.0
2007-04-25,2007-04-26,TSN,buy,511.38927248611117,14.893403223487208,7616.326639301426,7.616326639301427,rebalance,rebalance,0.0
2007-04-25,2007-04-26,VMC,buy,26.521253077607987,95.33234625348334,2528.333281470785,2.5283332814707853,rebalance,rebalance,0.0
2007-04-25,2007-04-26,X,buy,23.052316185374693,95.611366956848,2204.0634620051464,2.2040634620051467,rebalance,rebalance,0.0
2007-04-30,2007-05-01,RL,sell,105.35793412705381,68.40604376157617,7207.119452524503,7.207119452524503,atr_trailing_exit,risk_exit,185.2134883909157
2007-04-30,2007-05-01,X,sell,79.65921711734214,92.047423855524,7332.425721999205,7.332425721999205,atr_trailing_exit,risk_exit,132.7191781017245
2007-05-01,2007-05-02,CBRE,sell,213.88167674132015,36.599998474121094,7828.069042374778,7.8280690423747785,atr_trailing_exit,risk_exit,322.63774782224027
2007-05-09,2007-05-10,SWY,sell,268.50342124682305,26.406121078561107,7090.133851451506,7.090133851451506,atr_trailing_exit,risk_exit,-540.8992483406732
2007-05-10,2007-05-11,VMC,sell,79.89236537879853,91.45523670116968,7306.575186334353,7.306575186334353,atr_trailing_exit,risk_exit,-217.69959631256592
2007-05-11,2007-05-14,TAP,sell,267.54508626749,28.550901937879782,7638.653521984693,7.638653521984693,atr_trailing_exit,risk_exit,7.071902521982018
2007-05-14,2007-05-15,TPR,sell,232.68095752620067,30.13658254803143,7012.208883843342,7.012208883843342,atr_trailing_exit,risk_exit,-618.7462909812288
2007-05-23,2007-05-24,BIG,sell,5.937941401329283,31.435179140281,186.6602516752772,0.18666025167527722,rebalance,rebalance,4.839676582219333
2007-05-23,2007-05-24,DE,sell,192.3506218390399,40.45209615306633,7780.985849734941,7.780985849734941,rebalance,rebalance,149.26189794447998
2007-05-23,2007-05-24,HES,sell,144.51378170506356,54.020246169708,7806.670062622979,7.806670062622978,rebalance,rebalance,309.86830890868873
2007-05-23,2007-05-24,KR,sell,0.09414913351201903,10.378595646900939,0.9771357872273361,0.0009771357872273361,rebalance,rebalance,-0.007329668297518729
2007-05-23,2007-05-24,NEE,sell,835.1542730984195,9.235162022146499,7712.785025551889,7.712785025551889,rebalance,rebalance,330.14978184355857
2007-05-23,2007-05-24,TIF,sell,15.342865743457963,42.984726285016,659.508884410289,0.6595088844102891,rebalance,rebalance,77.48313462715745
2007-05-23,2007-05-24,TSN,sell,22.72690368038809,15.49888401358337,352.241644130216,0.352241644130216,rebalance,rebalance,13.069981012177177
2007-05-23,2007-05-24,APOL,buy,153.78114468878786,49.25,7573.7213759228025,7.573721375922803,rebalance,rebalance,0.0
2007-05-23,2007-05-24,CMI,buy,264.4320350894863,28.64146688338946,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,ETR,buy,287.72563746907855,26.322719944400987,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,PCAR,buy,368.1243033920349,20.573815165518013,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,PEG,buy,1.1996706947773532,21.774645861509754,26.122404529208225,0.026122404529208224,rebalance,rebalance,0.0
2007-05-23,2007-05-24,PLL,buy,198.38784553382598,38.17633764580325,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,PPL,buy,428.74950752014774,17.6646765607466,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,TAP,buy,269.14568920656245,28.139857629709844,7573.721375922801,7.573721375922801,rebalance,rebalance,0.0
2007-05-23,2007-05-24,VLO,buy,198.2712063356395,38.198796062711075,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,VMC,buy,80.43338742065826,94.16141255263844,7573.721375922802,7.573721375922802,rebalance,rebalance,0.0
2007-05-23,2007-05-24,X,buy,77.74623028906348,97.415930621503,7573.7213759228025,7.573721375922803,rebalance,rebalance,0.0
2007-05-24,2007-05-25,PEG,sell,347.8229416034082,20.979052442776446,7296.99573269867,7.29699573269867,atr_trailing_exit,risk_exit,-360.39275590849394
2007-05-31,2007-06-01,BIG,sell,240.93138906970134,29.88224364383,7199.570469627216,7.199570469627216,atr_trailing_exit,risk_exit,-177.40735347145048
2007-06-05,2007-06-06,KR,sell,729.744334743817,10.4417735414508,7619.825086551605,7.619825086551605,atr_trailing_exit,risk_exit,-10.75421615593591
2007-06-06,2007-06-07,ETR,sell,287.72563746907855,24.889484307773795,7161.342738730843,7.161342738730843,atr_trailing_exit,risk_exit,-427.1137013066126
2007-06-07,2007-06-08,TIF,sell,176.19564041664995,40.157322935477,7075.545232034595,7.075545232034595,atr_trailing_exit,risk_exit,392.12910972050736
2007-06-07,2007-06-08,VMC,sell,80.43338742065826,91.10999496741042,7328.285523107947,7.3282855231079465,atr_trailing_exit,risk_exit,-260.3378597138846
2007-06-12,2007-06-13,X,sell,77.74623028906348,102.85309884224,7996.440708532599,7.9964407085325995,atr_trailing_exit,risk_exit,407.14917052534213
2007-06-21,2007-06-22,APOL,sell,153.78114468878786,49.49,7610.628850648111,7.610628850648111,rebalance,rebalance,21.723124498739466
2007-06-21,2007-06-22,CMI,sell,76.53209850904261,33.58591940403595,2570.400892346445,2.570400892346445,rebalance,rebalance,373.64693492609194
2007-06-21,2007-06-22,PCAR,sell,70.99130740517495,21.238947579868675,1507.7806566048537,1.5077806566048537,rebalance,rebalance,44.25027699879679
2007-06-21,2007-06-22,PLL,sell,198.38784553382598,41.35622284646296,8204.57194992658,8.20457194992658,rebalance,rebalance,615.0722806779291
2007-06-21,2007-06-22,PPL,sell,428.74950752014774,18.417495416757806,7896.492089689487,7.896492089689487,rebalance,rebalance,307.30050030107407
2007-06-21,2007-06-22,TAP,sell,269.14568920656245,28.330368153326965,7624.996462102834,7.624996462102834,rebalance,rebalance,36.076368342008195
2007-06-21,2007-06-22,TSN,sell,108.97769258189845,16.62113991214654,1811.3334757066282,1.8113334757066282,rebalance,rebalance,184.85037552548985
2007-06-21,2007-06-22,VLO,sell,36.731367623353094,39.06647534330032,1434.9650675834232,1.4349650675834231,rebalance,rebalance,29.03298754595777
2007-06-21,2007-06-22,AAPL,buy,1703.6357084012748,3.704308435713888,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,AMZN,buy,1814.7497326359328,3.4774999618530273,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,BIG,buy,224.33058410512558,28.131661811467,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,EIX,buy,233.980465542874,26.97144871206299,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,GILD,buy,465.45936271055183,13.558202136624855,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,HON,buy,183.64068122288188,34.36489172219382,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,PCP,buy,53.141841508135684,118.75373428766304,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,PEG,buy,294.73500952860405,21.41174927304245,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,TIF,buy,152.50314613497537,41.381389734929,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,VMC,buy,66.02144895416473,95.58699825560484,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-06-21,2007-06-22,X,buy,60.98124006844419,103.48743513466,6310.7921260142475,6.310792126014247,rebalance,rebalance,0.0
2007-07-10,2007-07-11,VMC,sell,66.02144895416473,88.76335659161812,5860.2854162138365,5.860285416213837,atr_trailing_exit,risk_exit,-462.67778734263857
2007-07-20,2007-07-23,AAPL,sell,159.7886593556193,4.286348189667776,684.9098307583997,0.6849098307583997,rebalance,rebalance,91.72653566642556
2007-07-20,2007-07-23,BIG,sell,224.33058410512558,26.917548605151,6038.429401271633,6.038429401271633,atr_trailing_exit,risk_exit,-284.7119462699004
2007-07-20,2007-07-23,CMI,sell,14.12733974868101,38.081182674662216,537.9858056765381,0.5379858056765381,rebalance,rebalance,132.4154585750607
2007-07-20,2007-07-23,EIX,sell,233.980465542874,29.09536071665222,6807.746045620134,6.807746045620134,rebalance,rebalance,483.83538143425267
2007-07-20,2007-07-23,GILD,sell,465.45936271055183,13.448389840938034,6259.678964846077,6.259678964846077,rebalance,rebalance,-63.68363225902994
2007-07-20,2007-07-23,HON,sell,183.64068122288188,37.55794669375183,6897.166916173271,6.897166916173271,rebalance,rebalance,573.1668311168361
2007-07-20,2007-07-23,PCAR,sell,297.13299598685995,22.54306331744942,6698.287942235228,6.698287942235228,rebalance,rebalance,572.3171559437211
2007-07-20,2007-07-23,PCP,sell,3.3148421060676228,132.8088402514988,440.2403357236767,0.4402403357236767,rebalance,rebalance,45.75656683977177
2007-07-20,2007-07-23,PEG,sell,294.73500952860405,22.49858926940285,6631.121922697597,6.631121922697598,rebalance,rebalance,307.38788263463965
2007-07-20,2007-07-23,TIF,sell,152.50314613497537,44.840108233719,6838.257578674961,6.838257578674962,rebalance,rebalance,514.3164029560255
2007-07-20,2007-07-23,X,sell,60.98124006844419,96.591293441359,5890.256853869051,5.890256853869051,atr_trailing_exit,risk_exit,-432.73632112507863
2007-07-20,2007-07-23,AMZN,buy,29.069166338272225,3.5889999866485596,104.32923759994378,0.10432923759994378,rebalance,rebalance,0.0
2007-07-20,2007-07-23,CAT,buy,129.55830027759134,51.077128903530024,6617.466003800782,6.617466003800782,rebalance,rebalance,0.0
2007-07-20,2007-07-23,FCX,buy,193.61452981178357,34.17856092842696,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,JNS,buy,258.1288666812155,25.636288141199,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,MRO,buy,220.8875223424706,29.95853244051,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,PLL,buy,180.0224339743584,36.759118614868555,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,SLB,buy,103.04960747231833,64.21631451219645,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,STR,buy,438.4963049289455,15.09126970835726,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
2007-07-20,2007-07-23,TSN,buy,19.7912883876524,16.565367105970466,327.84995764159237,0.32784995764159236,rebalance,rebalance,0.0
2007-07-20,2007-07-23,TT,buy,263.96392186925794,25.069585104431173,6617.466003800783,6.617466003800783,rebalance,rebalance,0.0
