signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2009-08-12,2009-08-13,CBRE,buy,30.95694547900041,11.949999809265137,369.93549256948614,0.36993549256948616,rebalance,rebalance,0.0
2009-08-12,2009-08-13,COF,buy,166.32873484237933,26.85814264342607,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,EXPE,buy,4.257032512579741,29.817984825785203,126.93613086297698,0.12693613086297698,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FCX,buy,23.353378380453364,23.011270134918824,537.3908984755855,0.5373908984755855,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FITB,buy,706.8554418166857,6.319935621653955,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,HST,buy,767.6846744306686,5.819161219299119,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,IP,buy,447.36933568662533,9.985666271115353,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,PFG,buy,302.21782532547,14.781659160197549,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,STT,buy,125.65624649142875,35.551602175240355,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TDC,buy,165.2100863477391,27.040000915527344,4467.280886097216,4.467280886097217,rebalance,rebalance,0.0
2009-08-12,2009-08-13,THC,buy,29.377399398766187,16.280000686645508,478.26408238377286,0.4782640823837729,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TPR,buy,45.0880472500678,19.499320948850503,879.1863042860084,0.8791863042860084,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AN,sell,230.86722470430797,18.34000015258789,4234.104936304551,4.2341049363045515,rebalance,rebalance,296.56391140374245
2009-09-10,2009-09-11,BAC,sell,349.9173785811743,13.219156787609432,4625.61269017383,4.62561269017383,rebalance,rebalance,149.2389105003432
2009-09-10,2009-09-11,CBRE,sell,86.4334708952365,11.5600004196167,999.1709598178617,0.9991709598178616,rebalance,rebalance,222.95689166156546
2009-09-10,2009-09-11,COF,sell,166.32873484237933,29.614404384431094,4925.726414373035,4.9257264143730355,rebalance,rebalance,449.0525209753495
2009-09-10,2009-09-11,EXPE,sell,38.78547741197174,29.921917470687063,1160.5358541822156,1.1605358541822157,rebalance,rebalance,346.2507878731206
2009-09-10,2009-09-11,FCX,sell,194.13447671096907,24.98509004734301,4850.467381917377,4.850467381917377,rebalance,rebalance,1179.9148664448844
2009-09-10,2009-09-11,FITB,sell,186.19276612737167,6.3809376070404,1188.0844235410239,1.188084423541024,rebalance,rebalance,8.993317679680018
2009-09-10,2009-09-11,GT,sell,57.6950691069336,15.471062299071535,892.6040085026073,0.8926040085026072,rebalance,rebalance,289.3600404281258
2009-09-10,2009-09-11,HST,sell,767.6846744306686,5.693724051199289,4370.984694542994,4.370984694542994,rebalance,rebalance,-105.1344571348624
2009-09-10,2009-09-11,IP,sell,166.08064495664604,11.81105446957856,1961.587543925684,1.961587543925684,rebalance,rebalance,299.54163585846527
2009-09-10,2009-09-11,PFG,sell,90.98744102996656,15.728400338657845,1431.086898309337,1.431086898309337,rebalance,rebalance,83.36552490632457
2009-09-10,2009-09-11,STT,sell,125.65624649142875,36.52636581127627,4589.766025817827,4.589766025817827,rebalance,rebalance,113.42809280869557
2009-09-10,2009-09-11,TDC,sell,165.2100863477391,26.399999618530273,4361.5462165576655,4.361546216557666,rebalance,rebalance,-114.5634966422052
2009-09-10,2009-09-11,THC,sell,122.00316721392335,21.799999237060547,2659.668952182499,2.6596689521824994,rebalance,rebalance,1139.9097941259058
2009-09-10,2009-09-11,TPR,sell,229.09930544840668,20.18528685317873,4624.435198340102,4.624435198340102,rebalance,rebalance,619.9029530797167
2009-09-10,2009-09-11,AFL,buy,247.37897797562044,13.43006618862999,3322.3160478882232,3.3223160478882234,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AIG,buy,143.60746140775657,23.13470355453813,3322.3160478882237,3.322316047888224,rebalance,rebalance,0.0
2009-09-10,2009-09-11,DD,buy,122.30436163436796,27.164330065516165,3322.3160478882232,3.3223160478882234,rebalance,rebalance,0.0
2009-09-10,2009-09-11,HIG,buy,188.24571330841212,17.648827107394,3322.316047888223,3.322316047888223,rebalance,rebalance,0.0
2009-09-10,2009-09-11,JBL,buy,337.46044951980923,9.845053109529507,3322.3160478882232,3.3223160478882234,rebalance,rebalance,0.0
2009-09-10,2009-09-11,MAS,buy,346.30351918260476,9.593653728180499,3322.3160478882232,3.3223160478882234,rebalance,rebalance,0.0
2009-09-10,2009-09-11,OI,buy,93.84882645100767,35.400720217024634,3322.3160478882232,3.3223160478882234,rebalance,rebalance,0.0
2009-09-10,2009-09-11,TXT,buy,175.70678333723177,18.908297020677594,3322.316047888223,3.322316047888223,rebalance,rebalance,0.0
2009-10-08,2009-10-09,AFL,sell,247.37897797562044,14.38271720141014,3557.9818817972164,3.5579818817972164,rebalance,rebalance,228.7855359793079
2009-10-08,2009-10-09,AIG,sell,143.60746140775657,27.231541280366287,3910.6525134939316,3.9106525134939316,rebalance,rebalance,581.1034970443262
2009-10-08,2009-10-09,DD,sell,1.215125348779594,29.859137818922388,36.282595256476036,0.036282595256476036,rebalance,rebalance,3.2052385499499945
2009-10-08,2009-10-09,HIG,sell,14.326764024743198,20.7891101546515,297.8406754700846,0.2978406754700846,rebalance,rebalance,44.43940293220851
2009-10-08,2009-10-09,JBL,sell,337.46044951980923,11.70560345237239,3950.1782029382175,3.9501782029382175,rebalance,rebalance,620.5896607991685
2009-10-08,2009-10-09,MAS,sell,346.30351918260476,8.604392439973832,2979.7313823911372,2.979731382391137,rebalance,rebalance,-348.8867129273647
2009-10-08,2009-10-09,PFG,sell,211.23038429550346,15.70586940067621,3317.5568291998243,3.3175568291998245,rebalance,rebalance,188.78139189201417
2009-10-08,2009-10-09,THC,sell,0.7379040986675136,23.84000015258789,17.591633824828754,0.017591633824828756,rebalance,rebalance,8.398264572594867
2009-10-08,2009-10-09,TXT,sell,175.70678333723177,18.647153708921522,3276.4313965895317,3.276431396589532,rebalance,rebalance,-52.483398743168856
2009-10-08,2009-10-09,AES,buy,391.3467939309131,9.238916098742152,3615.620194639441,3.615620194639441,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CBRE,buy,17.46080105761837,11.859999656677246,207.08509454866356,0.20708509454866356,rebalance,rebalance,0.0
2009-10-08,2009-10-09,COF,buy,124.63136553441474,29.010515764918352,3615.620194639441,3.615620194639441,rebalance,rebalance,0.0
2009-10-08,2009-10-09,EXPE,buy,4.725640160782447,31.23416609842806,147.60142970328124,0.14760142970328125,rebalance,rebalance,0.0
2009-10-08,2009-10-09,FITB,buy,63.81442404969107,6.186076744929742,394.76092460487916,0.39476092460487916,rebalance,rebalance,0.0
2009-10-08,2009-10-09,GT,buy,22.509525890214405,15.239486575701086,343.0336176293185,0.3430336176293185,rebalance,rebalance,0.0
2009-10-08,2009-10-09,IP,buy,36.17568053087433,11.389058180858234,412.00693029826823,0.41200693029826824,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ISRG,buy,129.82996459567067,27.848888397216797,3615.6201946394403,3.6156201946394404,rebalance,rebalance,0.0
2009-10-08,2009-10-09,LNC,buy,211.8426985680171,17.067476099387775,3615.620194639441,3.615620194639441,rebalance,rebalance,0.0
2009-10-08,2009-10-09,NWL,buy,427.2892575098188,8.461762450361524,3615.620194639441,3.615620194639441,rebalance,rebalance,0.0
2009-10-08,2009-10-09,OI,buy,1.6243411795513936,37.870537705739146,61.51467388718585,0.06151467388718585,rebalance,rebalance,0.0
2009-10-08,2009-10-09,WYNN,buy,85.45856505648092,42.3084589853553,3615.620194639441,3.615620194639441,rebalance,rebalance,0.0
2009-11-05,2009-11-06,AES,sell,3.7961613633771663,8.559861473349578,32.49461540099041,0.03249461540099041,rebalance,rebalance,-2.6453679642723613
2009-11-05,2009-11-06,CBRE,sell,304.8583726226186,10.510000228881836,3204.061566040266,3.204061566040266,rebalance,rebalance,415.9194593152989
2009-11-05,2009-11-06,COF,sell,124.63136553441474,29.373873472092544,3660.905961862014,3.660905961862014,rebalance,rebalance,38.009241066072306
2009-11-05,2009-11-06,DD,sell,121.08923628558837,28.546267454443555,3456.645724862717,3.4566457248627174,rebalance,rebalance,160.59178931301244
2009-11-05,2009-11-06,EXPE,sell,6.410007759458708,30.3376816795356,194.46477496981146,0.19446477496981146,rebalance,rebalance,57.19117626885826
2009-11-05,2009-11-06,FITB,sell,584.4770997390051,5.477701232346238,3201.5909295185033,3.2015909295185034,rebalance,rebalance,-490.6114924860097
2009-11-05,2009-11-06,GT,sell,237.25341248729737,11.44520214865339,2715.4132663749647,2.7154132663749646,rebalance,rebalance,127.33978093917709
2009-11-05,2009-11-06,IP,sell,27.56045927032295,11.443031954654916,315.37521611527086,0.31537521611527086,rebalance,rebalance,35.163227962434256
2009-11-05,2009-11-06,ISRG,sell,14.210489050392894,28.692222595214844,407.7305150207361,0.4077305150207361,rebalance,rebalance,11.180714547818182
2009-11-05,2009-11-06,LNC,sell,211.8426985680171,14.060700941503072,2978.65683120587,2.97865683120587,rebalance,rebalance,-643.557640459416
2009-11-05,2009-11-06,NWL,sell,427.2892575098188,8.179516652224837,3495.0195971183493,3.4950195971183495,rebalance,rebalance,-127.71123731284882
2009-11-05,2009-11-06,OI,sell,95.47316763055906,31.91161281226936,3046.702759387289,3.046702759387289,rebalance,rebalance,-343.5584958692827
2009-11-05,2009-11-06,WYNN,sell,85.45856505648092,34.72547770094523,2967.5894952236054,2.9675894952236055,rebalance,rebalance,-654.6139091056984
2009-11-05,2009-11-06,BEN,buy,173.82074294720874,19.085062417979845,3317.3797286871086,3.3173797286871087,rebalance,rebalance,0.0
2009-11-05,2009-11-06,CTSH,buy,182.14881341807717,18.21246960897237,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,GNW,buy,320.51976873608896,10.350000381469727,3317.3797286871095,3.3173797286871096,rebalance,rebalance,0.0
2009-11-05,2009-11-06,HIG,buy,23.02831200796703,16.844000302064586,387.8888944182342,0.3878888944182342,rebalance,rebalance,0.0
2009-11-05,2009-11-06,JBL,buy,282.9976715157857,11.722286303341772,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,MU,buy,471.83939870649465,7.0307391408632,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,NTAP,buy,157.76949538022882,21.0267499473972,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,SBUX,buy,443.4040779199126,7.481617544542051,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,THC,buy,8.44328462135718,20.719999313354492,174.9448515569773,0.1749448515569773,rebalance,rebalance,0.0
2009-11-05,2009-11-06,TXT,buy,182.25107128451785,18.20225091301792,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-11-05,2009-11-06,WDC,buy,152.85351107085657,21.70299985552382,3317.379728687109,3.317379728687109,rebalance,rebalance,0.0
2009-12-04,2009-12-07,AES,sell,387.55063256753596,8.335581433384808,3230.4598573264907,3.230459857326491,rebalance,rebalance,-356.89892861505405
2009-12-04,2009-12-07,BEN,sell,173.82074294720874,18.851939870381315,3276.858194265786,3.276858194265786,rebalance,rebalance,-47.115772344275214
2009-12-04,2009-12-07,EXPE,sell,109.34849154689563,33.48187530248426,3661.192558487914,3.6611925584879144,rebalance,rebalance,1319.0948023788465
2009-12-04,2009-12-07,MU,sell,471.83939870649465,8.230154406933243,3883.3111066289885,3.8833111066289887,rebalance,rebalance,558.7306871065638
2009-12-04,2009-12-07,NTAP,sell,157.76949538022882,23.873745747838743,3766.548819472402,3.766548819472402,rebalance,rebalance,442.0851622371337
2009-12-04,2009-12-07,SBUX,sell,443.4040779199126,7.8960393268030975,3501.136036920495,3.501136036920495,rebalance,rebalance,176.93779246777873
2009-12-04,2009-12-07,THC,sell,160.10520456672918,19.1200008392334,3061.211645681497,3.061211645681497,rebalance,rebalance,997.1269638129847
2009-12-04,2009-12-07,CAT,buy,132.57151118244198,38.96522117602448,5165.678254863654,5.1656782548636535,rebalance,rebalance,0.0
2009-12-04,2009-12-07,COF,buy,173.16325463760154,29.831261058672396,5165.678254863655,5.165678254863654,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CRM,buy,317.8616472404913,16.251341738487085,5165.678254863655,5.165678254863654,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CTSH,buy,87.80379285433929,19.13550058357588,1680.1695294043852,1.6801695294043852,rebalance,rebalance,0.0
2009-12-04,2009-12-07,GNW,buy,125.56643928613312,11.579999923706055,1454.0593573534625,1.4540593573534626,rebalance,rebalance,0.0
2009-12-04,2009-12-07,HIG,buy,95.04310800363842,17.691262445851006,1681.4325673617295,1.6814325673617296,rebalance,rebalance,0.0
2009-12-04,2009-12-07,HOG,buy,262.17953122371125,19.702828175613416,5165.678254863656,5.165678254863656,rebalance,rebalance,0.0
2009-12-04,2009-12-07,IP,buy,119.30640435666771,12.623528900676067,1506.0678434321399,1.50606784343214,rebalance,rebalance,0.0
2009-12-04,2009-12-07,ISRG,buy,45.24939956696771,32.11111068725586,1453.0084780267675,1.4530084780267676,rebalance,rebalance,0.0
2009-12-04,2009-12-07,JBL,buy,193.19632781011455,10.847844076523819,2095.763640241105,2.095763640241105,rebalance,rebalance,0.0
2009-12-04,2009-12-07,LEN,buy,504.3678340720001,10.241886785599888,5165.678254863655,5.165678254863654,rebalance,rebalance,0.0
2009-12-04,2009-12-07,MCK,buy,96.4408226693229,53.56319151875939,5165.678254863655,5.165678254863654,rebalance,rebalance,0.0
2009-12-04,2009-12-07,TXT,buy,81.63188107596258,19.5756421877796,1597.9964950584204,1.5979964950584205,rebalance,rebalance,0.0
2009-12-04,2009-12-07,WDC,buy,62.88671914818252,23.943973034695425,1505.7579075245467,1.5057579075245466,rebalance,rebalance,0.0
2009-12-04,2009-12-07,WHR,buy,113.28669791554694,45.59827720209984,5165.678254863655,5.165678254863654,rebalance,rebalance,0.0
2010-01-05,2010-01-06,COF,sell,173.16325463760154,31.280975368326217,5416.715503018015,5.416715503018015,rebalance,rebalance,240.45485439647845
2010-01-05,2010-01-06,CRM,sell,317.8616472404913,18.36969560517346,5839.021704366851,5.839021704366851,rebalance,rebalance,662.3387495439661
2010-01-05,2010-01-06,CTSH,sell,269.95260627241646,20.694205315954846,5586.4546597785065,5.586454659778506,rebalance,rebalance,578.321397769143
2010-01-05,2010-01-06,GNW,sell,446.0862080222221,12.729999542236328,5678.677223920827,5.678677223920827,rebalance,rebalance,896.7880215702935
2010-01-05,2010-01-06,IP,sell,409.2103163471984,13.58134932514409,5557.628253764023,5.5576282537640225,rebalance,rebalance,1100.3105434828212
2010-01-05,2010-01-06,LEN,sell,504.3678340720001,11.104961722368282,5600.985491363358,5.6009854913633585,rebalance,rebalance,424.54057275347685
2010-01-05,2010-01-06,MCK,sell,96.4408226693229,55.24474591114482,5327.848743828518,5.327848743828518,rebalance,rebalance,151.67696196617243
2010-01-05,2010-01-06,WDC,sell,215.7402302190391,28.111814406509517,6064.849311935262,6.064849311935262,rebalance,rebalance,1230.8236887754608
2010-01-05,2010-01-06,AIG,buy,422.8371331550289,18.218496819272133,7703.4569654550405,7.70345696545504,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMD,buy,795.8116448959298,9.680000305175781,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMZN,buy,1144.644419557605,6.730000019073486,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,BKNG,buy,873.6557713861735,8.817496796515705,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CAT,buy,62.590388482930706,39.472135589290204,2470.576300784589,2.470576300784589,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CLF,buy,187.65213038547853,41.05179594620352,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,DD,buy,212.896699471879,36.184013113235565,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,EXPE,buy,230.43615863296353,33.429896641026,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-01-05,2010-01-06,HIG,buy,127.40300706556422,18.368094013070735,2340.150411328199,2.340150411328199,rebalance,rebalance,0.0
2010-01-05,2010-01-06,HOG,buy,166.24711630028065,17.980807239642225,2989.257352341729,2.989257352341729,rebalance,rebalance,0.0
2010-01-05,2010-01-06,ISRG,buy,66.1113618554549,33.93888854980469,2243.7461418880926,2.2437461418880926,rebalance,rebalance,0.0
2010-01-05,2010-01-06,JBL,buy,51.91948718623945,14.586745391282415,757.3363404316248,0.7573363404316248,rebalance,rebalance,0.0
2010-01-05,2010-01-06,TXT,buy,161.38532258701736,18.114346682470224,2923.389682803525,2.923389682803525,rebalance,rebalance,0.0
2010-01-05,2010-01-06,WHR,buy,49.309234510520014,47.377919302857315,2336.1689335250844,2.3361689335250846,rebalance,rebalance,0.0
2010-01-05,2010-01-06,WYNN,buy,181.41702558187768,42.46270128587404,7703.456965455041,7.703456965455041,rebalance,rebalance,0.0
2010-02-03,2010-02-04,AIG,sell,139.4394572319029,14.605837332633781,2036.630030079919,2.036630030079919,rebalance,rebalance,-508.3242853186767
2010-02-03,2010-02-04,AMD,sell,254.0236308493137,7.639999866485596,1940.740505772943,1.940740505772943,rebalance,rebalance,-522.6080077001894
2010-02-03,2010-02-04,AMZN,sell,446.8594830804582,5.932000160217285,2650.770525227891,2.650770525227891,rebalance,rebalance,-362.2519392816429
2010-02-03,2010-02-04,BKNG,sell,363.86476013930206,8.119524008192379,2954.4086556862244,2.9544086556862243,rebalance,rebalance,-260.13048621960655
2010-02-03,2010-02-04,CAT,sell,195.1618996653727,35.45705438412001,6919.866090143293,6.919866090143294,rebalance,rebalance,-730.9445861507411
2010-02-03,2010-02-04,CLF,sell,73.53709032241706,36.272697732851285,2667.388649418417,2.667388649418417,rebalance,rebalance,-357.1271952507965
2010-02-03,2010-02-04,DD,sell,212.896699471879,31.71062564917785,6751.087538898275,6.751087538898275,rebalance,rebalance,-966.8239710611181
2010-02-03,2010-02-04,EXPE,sell,230.43615863296353,28.700613679124057,6613.659166626034,6.613659166626034,rebalance,rebalance,-1104.114914961088
2010-02-03,2010-02-04,HIG,sell,183.21031946257227,17.52564476613829,3210.8789763917534,3.2108789763917533,rebalance,rebalance,-62.742917776619755
2010-02-03,2010-02-04,HOG,sell,428.4266475239919,15.989929021492346,6850.51168482455,6.85051168482455,rebalance,rebalance,-1319.4293696728635
2010-02-03,2010-02-04,ISRG,sell,226.9802369677004,36.915557861328125,8379.102071159114,8.379102071159114,rebalance,rebalance,1447.1778496769973
2010-02-03,2010-02-04,JBL,sell,206.44746133075836,12.868192569126915,2656.605687811581,2.656605687811581,rebalance,rebalance,239.4041336827061
2010-02-03,2010-02-04,TXT,sell,425.2682749474978,19.566590605459705,8321.050233387765,8.321050233387766,rebalance,rebalance,466.12451069877415
2010-02-03,2010-02-04,WHR,sell,162.59593242606695,46.91416377139092,7628.052202398516,7.628052202398516,rebalance,rebalance,111.07511461898976
2010-02-03,2010-02-04,WYNN,sell,181.41702558187768,40.15184806163382,7284.2288469570885,7.284228846957089,rebalance,rebalance,-434.21580431036386
2010-02-03,2010-02-04,AKAM,buy,161.8162770650995,25.579999923706055,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,ATI,buy,112.27579886529038,36.866897379603316,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,CRM,buy,259.7699961927527,15.934328119665743,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,GNW,buy,283.8998886584009,14.579999923706055,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,MU,buy,465.9492260696567,8.88350086960086,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NTAP,buy,183.9849348434432,22.49782221844321,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NYT,buy,381.9783177477849,10.836375162301072,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-02-03,2010-02-04,TIE,buy,344.07817513370145,12.029999732971191,4139.260354979643,4.139260354979643,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AIG,sell,283.397675923126,16.722537156818916,4739.128165780599,4.739128165780599,rebalance,rebalance,-433.85369943716
2010-03-04,2010-03-05,AKAM,sell,155.79381367121582,28.450000762939453,4432.334117807337,4.432334117807337,rebalance,rebalance,438.7108361241306
2010-03-04,2010-03-05,AMD,sell,521.7483550608262,8.550000190734863,4460.948535285665,4.460948535285665,rebalance,rebalance,-599.0871736995928
2010-03-04,2010-03-05,AMZN,sell,671.2474801566151,6.456500053405762,4333.909391479669,4.3339093914796685,rebalance,rebalance,-192.43756772311718
2010-03-04,2010-03-05,ATI,sell,108.20887064305055,42.12985299661919,4558.823813121901,4.558823813121902,rebalance,rebalance,560.9503344191061
2010-03-04,2010-03-05,BKNG,sell,509.7910112468714,9.266361420419736,4723.907759094773,4.7239077590947725,rebalance,rebalance,219.6081621653261
2010-03-04,2010-03-05,CLF,sell,110.6648249036705,49.66040673852105,5495.660216363491,5.495660216363491,rebalance,rebalance,942.631755968937
2010-03-04,2010-03-05,CRM,sell,259.7699961927527,17.497286571687162,4545.270066110677,4.545270066110677,rebalance,rebalance,397.32518070994485
2010-03-04,2010-03-05,GNW,sell,273.27091352002776,16.1200008392334,4405.127355280925,4.405127355280925,rebalance,rebalance,412.44803975428283
2010-03-04,2010-03-05,HIG,sell,236.18305689826633,19.192368182470954,4532.912186453013,4.5329121864530135,rebalance,rebalance,312.374012403567
2010-03-04,2010-03-05,JBL,sell,309.5512966217101,14.143039797122382,4377.996307371681,4.3779963073716806,rebalance,rebalance,753.2031472088979
2010-03-04,2010-03-05,MU,sell,465.9492260696567,9.322311333422261,4343.723750988492,4.343723750988492,rebalance,rebalance,195.98041190288157
2010-03-04,2010-03-05,NTAP,sell,183.9849348434432,23.032088271598884,4237.557259958553,4.237557259958553,rebalance,rebalance,89.92008736397227
2010-03-04,2010-03-05,NYT,sell,365.0374538148981,10.113952206306928,3691.971361395852,3.691971361395852,rebalance,rebalance,-271.3590905927596
2010-03-04,2010-03-05,TIE,sell,344.07038699333094,22000.0,7569548.513853281,7569.548513853281,rebalance,rebalance,7557835.659509111
2010-03-04,2010-03-05,AMP,buy,5.796721198139161,29.55793150889659,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-03-04,2010-03-05,EL,buy,6.844649724396001,25.03255755222535,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-03-04,2010-03-05,F,buy,26.67730857343221,6.422652707979768,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-03-04,2010-03-05,HUM,buy,4.149945564852648,41.28706882372083,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-03-04,2010-03-05,ISRG,buy,4.367181487853898,39.233333587646484,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-03-04,2010-03-05,LUV,buy,15.959983116124237,10.73554319601152,171.3390881507663,0.1713390881507663,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMP,sell,5.796721198139161,32.883975698425644,190.61923901015695,0.19061923901015695,rebalance,rebalance,18.918192532229742
2010-04-01,2010-04-05,AMZN,sell,26.53745632053176,6.642499923706055,176.27505158448497,0.17627505158448498,rebalance,rebalance,-2.67690209198339
2010-04-01,2010-04-05,ATI,sell,4.066928222239838,48.43332162929429,196.97484263099614,0.19697484263099613,rebalance,rebalance,46.69290734341698
2010-04-01,2010-04-05,GNW,sell,10.628975138373164,18.350000381469727,195.04169784377982,0.1950416978437798,rebalance,rebalance,39.72122898267521
2010-04-01,2010-04-05,HUM,sell,4.149945564852648,40.96476995934239,170.00156540798196,0.17000156540798195,rebalance,rebalance,-1.6788633963430657
2010-04-01,2010-04-05,JBL,sell,12.114728559671278,13.76398555464964,166.7469488938169,0.1667469488938169,rebalance,rebalance,24.890125172199863
2010-04-01,2010-04-05,LUV,sell,15.959983116124237,11.305952793333745,180.44281569330423,0.18044281569330423,rebalance,rebalance,8.751945638693872
2010-04-01,2010-04-05,AKAM,buy,16295.403055082286,31.440000534057617,512327.4807544712,512.3274807544713,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMD,buy,54100.00390544721,9.470000267028809,512327.05143084464,512.3270514308447,rebalance,rebalance,0.0
2010-04-01,2010-04-05,BKNG,buy,50721.35474383193,10.104557135653339,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,CLF,buy,8349.04460930956,61.36092721726133,512305.1186055119,512.3051186055119,rebalance,rebalance,0.0
2010-04-01,2010-04-05,DE,buy,11538.488358513901,44.418021761803885,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,EL,buy,19142.338106978827,26.764422979220004,512333.6339064229,512.3336339064228,rebalance,rebalance,0.0
2010-04-01,2010-04-05,F,buy,79957.34746842086,6.407739901008405,512345.88575219375,512.3458857521938,rebalance,rebalance,0.0
2010-04-01,2010-04-05,ISRG,buy,13081.16840236761,39.16666793823242,512345.77905963047,512.3457790596304,rebalance,rebalance,0.0
2010-04-01,2010-04-05,NYT,buy,52724.69322589809,9.717499957127963,512352.2041622497,512.3522041622497,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SPGI,buy,19839.137889021968,25.83362391419204,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SWK,buy,13350.070808024691,38.390569936057474,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TIE,buy,18.29638425272918,28000.0,512298.759076417,512.298759076417,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TSN,buy,36417.9794504157,14.073181289604495,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,UNH,buy,20085.824662759747,25.516344766118884,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-01,2010-04-05,VIAV,buy,70390.98341024417,7.281001091003418,512516.82700679125,512.5168270067912,rebalance,rebalance,0.0
2010-04-30,2010-05-03,AKAM,sell,9622.196324156106,39.33000183105469,378440.9990478273,378.44099904782735,rebalance,rebalance,75259.03094843951
2010-04-30,2010-05-03,AMD,sell,25504.129870559555,9.180000305175781,234127.91999497946,234.12791999497946,rebalance,rebalance,-7873.833889143099
2010-04-30,2010-05-03,BKNG,sell,25367.494142723768,10.361108336738281,262835.3550443348,262.8353550443348,rebalance,rebalance,5988.898441833234
2010-04-30,2010-05-03,CLF,sell,3273.799814338832,51.724723756528874,169336.3910308516,169.33639103085162,rebalance,rebalance,-31889.72880961539
2010-04-30,2010-05-03,DE,sell,11538.488358513901,44.44008655204861,512771.4213321631,512.7714213321631,rebalance,rebalance,-770.693922967075
2010-04-30,2010-05-03,EL,sell,9396.501578646566,26.935577165559216,253100.19335793357,253.1001933579336,rebalance,rebalance,1109.4810250663627
2010-04-30,2010-05-03,F,sell,39889.70157842144,6.5519025010501375,261353.43553780305,261.353435537803,rebalance,rebalance,5233.448220153371
2010-04-30,2010-05-03,ISRG,sell,13085.535583855464,40.33333206176758,527783.2519097182,527.7832519097182,rebalance,rebalance,14225.83339187932
2010-04-30,2010-05-03,NYT,sell,52741.63408983098,8.80125550703676,464192.5974832426,464.19259748324265,rebalance,rebalance,-49319.91261536003
