signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2007-10-15,2007-10-16,FFIV,buy,150.240733964058,41.45000076293945,6227.4785374347875,6.227478537434788,rebalance,rebalance,0.0
2007-10-15,2007-10-16,GEN,buy,198.6796482972536,7.280670156613646,1446.5209860843095,1.4465209860843096,rebalance,rebalance,0.0
2007-10-15,2007-10-16,GOOGL,buy,58.89453078463248,15.34168882781609,903.5415649580669,0.9035415649580669,rebalance,rebalance,0.0
2007-10-15,2007-10-16,HPQ,buy,109.313527089491,14.141166837074568,1545.8208241215625,1.5458208241215625,rebalance,rebalance,0.0
2007-10-15,2007-10-16,IBM,buy,25.793354675167038,61.10858028394122,1576.1952849596155,1.5761952849596155,rebalance,rebalance,0.0
2007-10-15,2007-10-16,INTC,buy,99.6359569969182,15.610249414489543,1555.3421393732476,1.5553421393732476,rebalance,rebalance,0.0
2007-10-15,2007-10-16,ON,buy,114.90655932481826,12.479999542236328,1434.0338077736833,1.4340338077736834,rebalance,rebalance,0.0
2007-10-15,2007-10-16,STX,buy,474.83488200996055,13.115040140004194,6227.4785374347875,6.227478537434788,rebalance,rebalance,0.0
2007-10-15,2007-10-16,SWKS,buy,210.56536001064933,7.019828174493487,1478.1326467751203,1.4781326467751204,rebalance,rebalance,0.0
2007-10-15,2007-10-16,TXN,buy,292.6516737767147,21.279490587114104,6227.4785374347875,6.227478537434788,rebalance,rebalance,0.0
2007-10-15,2007-10-16,VRSN,buy,53.46873603401605,27.92276974556412,1492.9952048641774,1.4929952048641775,rebalance,rebalance,0.0
2007-10-15,2007-10-16,WDC,buy,70.13550739301076,15.173373446761984,1064.192245552288,1.064192245552288,rebalance,rebalance,0.0
2007-11-12,2007-11-13,ADSK,sell,124.62434231149616,46.65999984741211,5814.9717932382455,5.814971793238246,market_trend_exit,risk_exit,-188.63568856194033
2007-11-12,2007-11-13,CIEN,sell,139.47319875958735,44.11000061035156,6152.162882413083,6.152162882413083,market_trend_exit,risk_exit,603.9504225332815
2007-11-12,2007-11-13,CSCO,sell,299.6835901691747,18.984909201844342,5689.465748644513,5.689465748644513,market_trend_exit,risk_exit,-430.69153941517555
2007-11-12,2007-11-13,FFIV,sell,150.240733964058,31.5,4732.583119867827,4.732583119867827,market_trend_exit,risk_exit,-1505.8554792242624
2007-11-12,2007-11-13,GEN,sell,855.3441377615279,6.059556889097841,5183.006462522319,5.18300646252232,market_trend_exit,risk_exit,-806.9400005124155
2007-11-12,2007-11-13,GOOGL,sell,405.9187099495667,15.999024084855183,6494.303216976462,6.494303216976462,market_trend_exit,risk_exit,1235.5410017109375
2007-11-12,2007-11-13,HPQ,sell,440.3793979085171,13.357692761566009,5882.452695785396,5.882452695785396,market_trend_exit,risk_exit,-23.18873134051702
2007-11-12,2007-11-13,IBM,sell,101.90841463668093,53.3804096704345,5439.912922170532,5.439912922170532,market_trend_exit,risk_exit,-534.1935881112275
2007-11-12,2007-11-13,INTC,sell,398.93523620797487,15.597116789249743,6222.239470482717,6.222239470482717,market_trend_exit,risk_exit,266.99709095738376
2007-11-12,2007-11-13,ON,sell,498.9966959821592,8.989999771118164,4485.9801826683315,4.485980182668332,market_trend_exit,risk_exit,-885.7817182178683
2007-11-12,2007-11-13,STX,sell,474.83488200996055,12.931228205058973,6140.198218993051,6.140198218993051,market_trend_exit,risk_exit,-99.64799519816322
2007-11-12,2007-11-13,SWKS,sell,887.1269185850306,6.338977373488933,5623.477464323468,5.623477464323468,market_trend_exit,risk_exit,42.218966253735076
2007-11-12,2007-11-13,TXN,sell,292.6516737767147,19.671673100850377,5756.948058952238,5.756948058952238,market_trend_exit,risk_exit,-482.51490507893607
2007-11-12,2007-11-13,VRSN,sell,223.02510081128682,27.105436760377415,6045.192766017132,6.0451927660171325,market_trend_exit,risk_exit,-0.17136852067465824
2007-11-12,2007-11-13,WDC,sell,410.4214899399144,15.354582800776791,6301.850750500595,6.301850750500595,market_trend_exit,risk_exit,991.8851913676757
2007-12-11,2007-12-12,AAPL,buy,529.887982522217,5.785715275793624,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,CIEN,buy,71.83179411942203,42.68000030517578,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,CRM,buy,214.42561593984001,14.297643411216326,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,CSCO,buy,165.33798111958035,18.54250895153326,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,GOOGL,buy,173.10214551250516,17.710820312835345,3065.7809949382563,3.0657809949382564,rebalance,rebalance,0.0
2007-12-11,2007-12-12,HPQ,buy,213.3725557981277,14.36820674275842,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,INTC,buy,183.37551236525925,16.718595386016613,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,LDOS,buy,119.51640968551034,25.651548628388376,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,MRVL,buy,240.12034296458103,12.767685390947797,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,MSFT,buy,124.33075543970885,24.65826724928838,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,ORCL,buy,180.34613156574858,16.999427535935627,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,STX,buy,219.9925347202171,13.935841044957575,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,SWKS,buy,426.74102319405745,7.184172198846966,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,VRSN,buy,94.57002525790256,32.41810485486859,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2007-12-11,2007-12-12,WDC,buy,164.7354153880967,18.6103333500914,3065.780994938256,3.065780994938256,rebalance,rebalance,0.0
2008-01-10,2008-01-11,AAPL,sell,529.887982522217,5.264094641667048,2789.3804894789655,2.7893804894789658,market_trend_exit,risk_exit,-282.25566694370747
2008-01-10,2008-01-11,CIEN,sell,71.83179411942203,29.31999969482422,2106.10818166013,2.10610818166013,market_trend_exit,risk_exit,-964.8447024547239
2008-01-10,2008-01-11,CRM,sell,214.42561593984001,13.653782524648113,2927.7207277562957,2.9277207277562955,market_trend_exit,risk_exit,-144.05376890465476
2008-01-10,2008-01-11,CSCO,sell,165.33798111958035,16.644655980029018,2751.993816167948,2.751993816167948,market_trend_exit,risk_exit,-319.6049535814136
2008-01-10,2008-01-11,GOOGL,sell,173.10214551250516,15.942219407585744,2759.632383684191,2.7596323836841914,market_trend_exit,risk_exit,-311.97402463268656
2008-01-10,2008-01-11,HPQ,sell,213.3725557981277,12.615850578372358,2691.876281474598,2.691876281474598,market_trend_exit,risk_exit,-379.66237074007086
2008-01-10,2008-01-11,INTC,sell,183.37551236525925,13.561388155165373,2486.826501337608,2.486826501337608,market_trend_exit,risk_exit,-584.5071010969228
2008-01-10,2008-01-11,LDOS,sell,119.51640968551034,24.326875963113146,2907.4608739760247,2.907460873976025,market_trend_exit,risk_exit,-164.2933628311452
2008-01-10,2008-01-11,MRVL,sell,240.12034296458103,9.67790609004661,2323.8621295209996,2.323862129521,market_trend_exit,risk_exit,-747.3085085417151
2008-01-10,2008-01-11,MSFT,sell,124.33075543970885,24.323409637906703,3024.1478951504355,3.0241478951504357,market_trend_exit,risk_exit,-47.723028677908594
2008-01-10,2008-01-11,ORCL,sell,180.34613156574858,17.094696497102802,3082.9623835430434,3.0829623835430433,market_trend_exit,risk_exit,11.03264522630687
2008-01-10,2008-01-11,STX,sell,219.9925347202171,11.72867425907599,2580.220779161891,2.580220779161891,market_trend_exit,risk_exit,-491.2062175504644
2008-01-10,2008-01-11,SWKS,sell,426.74102319405745,6.088547569874409,2598.2330197338974,2.5982330197338976,market_trend_exit,risk_exit,-473.2119892190301
2008-01-10,2008-01-11,VRSN,sell,94.57002525790256,29.724239128338965,2811.0220451389514,2.8110220451389516,market_trend_exit,risk_exit,-260.63575283938104
2008-01-10,2008-01-11,WDC,sell,164.7354153880967,15.25189522310157,2512.527295033365,2.5125272950333652,market_trend_exit,risk_exit,-558.832008194862
2008-05-06,2008-05-07,ADI,buy,141.95668227216004,22.171103058148237,3147.336232448865,3.1473362324488647,rebalance,rebalance,0.0
2008-05-06,2008-05-07,AMAT,buy,219.9041409278131,14.312309987295903,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,CRM,buy,182.256247681343,17.268742621935633,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,GEN,buy,454.37585746651325,6.926724166194985,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,GLW,buy,176.19415200902128,17.862887028666645,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,IBM,buy,48.94430368949663,64.3044439331615,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,IT,buy,134.67420279956252,23.3700008392334,3147.336232448865,3.1473362324488647,rebalance,rebalance,0.0
2008-05-06,2008-05-07,LDOS,buy,131.31488792782568,23.967855298926416,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,MCHP,buy,286.38578717578486,10.989847867404874,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,ORCL,buy,184.97098170059232,17.01529722939664,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,QCOM,buy,110.42030591891465,28.503237753752106,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,TER,buy,246.18302025939715,12.784538223361597,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,TXN,buy,169.3247871165731,18.587569404602615,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,VRSN,buy,100.09877130214018,31.44230634908476,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-05-06,2008-05-07,WDC,buy,176.26907027009545,17.85529490582909,3147.3362324488653,3.147336232448865,rebalance,rebalance,0.0
2008-06-04,2008-06-05,ADI,sell,141.95668227216004,23.411755693894417,3323.4551644716034,3.3234551644716035,market_trend_exit,risk_exit,169.64814062581834
2008-06-04,2008-06-05,AMAT,sell,219.9041409278131,14.490037061600495,3186.41915204343,3.18641915204343,market_trend_exit,risk_exit,32.749164210072806
2008-06-04,2008-06-05,CRM,sell,182.256247681343,17.84625008743665,3252.590576119044,3.2525905761190437,market_trend_exit,risk_exit,98.85441686161069
2008-06-04,2008-06-05,GEN,sell,454.37585746651325,7.4718005470907665,3395.00578040313,3.39500578040313,market_trend_exit,risk_exit,241.1272059414127
2008-06-04,2008-06-05,GLW,sell,176.19415200902128,17.618044122285436,3104.196344183604,3.1041963441836042,market_trend_exit,risk_exit,-49.39142084189305
2008-06-04,2008-06-05,IBM,sell,48.94430368949663,66.72935526144936,3266.021828920687,3.266021828920687,market_trend_exit,risk_exit,112.27223841045264
2008-06-04,2008-06-05,IT,sell,134.67420279956252,22.579999923706055,3040.9434889392955,3.0409434889392957,market_trend_exit,risk_exit,-112.5810232309576
2008-06-04,2008-06-05,LDOS,sell,131.31488792782568,26.332456720345842,3457.8436030965345,3.4578436030965345,market_trend_exit,risk_exit,303.90219081212416
2008-06-04,2008-06-05,MCHP,sell,286.38578717578486,10.55105159726347,3021.671217214621,3.021671217214621,market_trend_exit,risk_exit,-131.83402268390745
2008-06-04,2008-06-05,ORCL,sell,184.97098170059232,18.14277466074691,3355.8868397709866,3.355886839770987,market_trend_exit,risk_exit,202.04738424990165
2008-06-04,2008-06-05,QCOM,sell,110.42030591891465,30.999789820913904,3423.0062754473697,3.42300627544737,market_trend_exit,risk_exit,269.0997004906084
2008-06-04,2008-06-05,TER,sell,246.18302025939715,11.956760180567347,2943.551333769364,2.9435513337693644,market_trend_exit,risk_exit,-209.8757862457191
2008-06-04,2008-06-05,TXN,sell,169.3247871165731,20.079601287841797,3399.9742134494795,3.3999742134494797,market_trend_exit,risk_exit,246.09067055471598
2008-06-04,2008-06-05,VRSN,sell,100.09877130214018,34.528160311671385,3456.2264225216272,3.4562264225216275,market_trend_exit,risk_exit,302.2866274177915
2008-06-04,2008-06-05,WDC,sell,176.26907027009545,23.436583202624618,4131.144731434378,4.131144731434378,market_trend_exit,risk_exit,976.5300180216291
2009-06-16,2009-06-17,AKAM,buy,119.76319856876752,21.389999389648438,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CDNS,buy,428.38373513670746,5.980000019073486,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CIEN,buy,255.91755102032,10.010000228881836,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CRM,buy,259.6317783588098,9.86679966713465,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CTSH,buy,229.65400679672393,11.154757454572858,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GLW,buy,246.44321887391467,10.394827481939835,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GOOGL,buy,248.14297032273103,10.323624082344658,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,IBM,buy,44.61139156597619,57.423331897183914,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MRVL,buy,251.85184181680572,10.171594242902778,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MU,buy,512.0957270787443,5.002452879077367,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,NTAP,buy,181.35957945828085,14.12516919117345,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,ON,buy,389.91395393532963,6.570000171661377,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,SWKS,buy,338.1617062461638,7.575472612571557,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,TER,buy,411.41040509147905,6.226713550715053,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-06-16,2009-06-17,WDC,buy,175.83052944981694,14.569339876892176,2561.734744288282,2.561734744288282,rebalance,rebalance,0.0
2009-07-15,2009-07-16,CDNS,sell,6.471048548902843,5.75,37.20852915619135,0.03720852915619135,rebalance,rebalance,-1.5642466892751616
2009-07-15,2009-07-16,CIEN,sell,12.343460800614935,9.960000038146973,122.9408700449904,0.12294087004499041,rebalance,rebalance,-0.8636743098433871
2009-07-15,2009-07-16,CRM,sell,8.439018624926803,9.65791351012669,81.50331198989133,0.08150331198989133,rebalance,rebalance,-1.9275635876288089
2009-07-15,2009-07-16,CTSH,sell,229.65400679672393,12.169219791464942,2794.710084699917,2.794710084699917,rebalance,rebalance,227.61889558264724
2009-07-15,2009-07-16,GLW,sell,19.788961453553327,10.703518105025184,211.8115071977535,0.21181150719775352,rebalance,rebalance,5.691152493755154
2009-07-15,2009-07-16,GOOGL,sell,248.14297032273103,10.831879011868713,2687.854632181551,2.6878546321815513,rebalance,rebalance,120.87029851679998
2009-07-15,2009-07-16,IBM,sell,44.61139156597619,57.092034330395386,2546.955098811424,2.546955098811424,rebalance,rebalance,-19.888335319957555
2009-07-15,2009-07-16,MRVL,sell,27.25282964239284,10.801463124850978,294.37043443015193,0.29437043443015193,rebalance,rebalance,16.594134177255242
2009-07-15,2009-07-16,MU,sell,65.44351378261155,5.431514443814985,355.45739036425965,0.35545739036425966,rebalance,rebalance,27.396460941192167
2009-07-15,2009-07-16,NTAP,sell,23.211978767850837,15.340086964889887,356.07377292600944,0.35607377292600945,rebalance,rebalance,27.516698667906756
2009-07-15,2009-07-16,ON,sell,57.58547660748718,7.300000190734863,420.37399021821443,0.4203739902182144,rebalance,rebalance,41.23868844040686
2009-07-15,2009-07-16,SWKS,sell,60.884252762627,8.749351659866996,532.6977379684522,0.5326977379684522,rebalance,rebalance,70.47682390097873
2009-07-15,2009-07-16,TER,sell,48.09522741154592,6.677392239355022,321.1506982678717,0.3211506982678717,rebalance,rebalance,21.05486811716057
2009-07-15,2009-07-16,WDC,sell,29.994771680718117,16.635137945530133,498.9671645534266,0.4989671645534266,rebalance,rebalance,61.02717021956441
2009-07-15,2009-07-16,AKAM,buy,4.583183769481991,19.510000228881836,89.41791639160117,0.08941791639160117,rebalance,rebalance,0.0
2009-07-15,2009-07-16,FFIV,buy,69.5925962536984,34.86000061035156,2425.9979478798764,2.4259979478798765,rebalance,rebalance,0.0
2009-07-15,2009-07-16,STX,buy,431.9637612695455,5.616207111332316,2425.9979478798764,2.4259979478798765,rebalance,rebalance,0.0
2009-07-15,2009-07-16,TXN,buy,174.61621974766365,13.893313870759913,2425.9979478798764,2.4259979478798765,rebalance,rebalance,0.0
2009-08-12,2009-08-13,AKAM,sell,124.34638233824951,18.579999923706055,2310.3557743578,2.3103557743578,rebalance,rebalance,-345.7583947571204
2009-08-12,2009-08-13,CDNS,sell,421.9126865878046,5.829999923706055,2459.7509306175175,2.4597509306175174,rebalance,rebalance,-68.26973202935964
2009-08-12,2009-08-13,ADBE,buy,139.70855645521138,33.31999969482422,4655.089058451976,4.655089058451976,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CIEN,buy,144.67354508595025,11.989999771118164,1734.635772467397,1.7346357724673969,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CRM,buy,142.78596335477516,11.815584917778486,1687.099675085153,1.687099675085153,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CTSH,buy,307.1446152002167,15.156017159595937,4655.089058451976,4.655089058451976,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FFIV,buy,56.186632861898346,37.0099983215332,2079.4671879114603,2.0794671879114603,rebalance,rebalance,0.0
2009-08-12,2009-08-13,GLW,buy,200.22862199666295,10.90483896849935,2183.4608797581363,2.1834608797581363,rebalance,rebalance,0.0
2009-08-12,2009-08-13,MRVL,buy,169.98900898955694,11.797340032574299,2005.4181408501324,2.0054181408501326,rebalance,rebalance,0.0
2009-08-12,2009-08-13,MU,buy,249.2338160730929,6.689441750499725,1667.235094875717,1.667235094875717,rebalance,rebalance,0.0
2009-08-12,2009-08-13,NTAP,buy,108.8759645525572,17.433251833844395,1898.0621086974452,1.8980621086974452,rebalance,rebalance,0.0
2009-08-12,2009-08-13,ON,buy,259.9220289543461,7.860000133514404,2042.9871822844952,2.042987182284495,rebalance,rebalance,0.0
2009-08-12,2009-08-13,STX,buy,280.83550095560696,6.530715315164803,1834.056707132762,1.834056707132762,rebalance,rebalance,0.0
2009-08-12,2009-08-13,SWKS,buy,245.88120383328197,8.89804458618164,2187.8619146125593,2.1878619146125593,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TER,buy,268.5511542214843,7.3672054094793165,1978.4715161024333,1.9784715161024333,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TXN,buy,124.02139514567182,15.587751931767324,1933.2147417624244,1.9332147417624244,rebalance,rebalance,0.0
2009-08-12,2009-08-13,WDC,buy,91.21890527238148,19.63719674916253,1791.2835900769744,1.7912835900769744,rebalance,rebalance,0.0
2009-09-10,2009-09-11,ADBE,sell,40.758622288387016,34.11000061035156,1390.2766311339699,1.3902766311339698,rebalance,rebalance,29.45099501011471
2009-09-10,2009-09-11,CIEN,sell,172.8562952679035,15.670000076293945,2708.658160035937,2.7086581600359367,rebalance,rebalance,846.264764902133
2009-09-10,2009-09-11,CRM,sell,393.97872308865817,13.941309079529727,5492.579149337438,5.4925791493374385,rebalance,rebalance,1317.352688660823
2009-09-10,2009-09-11,CTSH,sell,100.31305444713487,16.318507207195335,1636.9593019713484,1.6369593019713484,rebalance,rebalance,113.45562176258744
2009-09-10,2009-09-11,FFIV,sell,39.91857796034452,39.310001373291016,1569.1993544409677,1.5691993544409677,rebalance,rebalance,136.29992434934945
2009-09-10,2009-09-11,GLW,sell,426.8828794170243,10.979307897992397,4686.878569501071,4.686878569501071,rebalance,rebalance,138.15941445790642
2009-09-10,2009-09-11,MRVL,sell,157.42878128817603,14.231713327266073,2240.4812847541907,2.240481284754191,rebalance,rebalance,524.9686419330263
2009-09-10,2009-09-11,MU,sell,274.81084472810494,8.015628652401515,2202.781680993262,2.202781680993262,rebalance,rebalance,658.268984015238
2009-09-10,2009-09-11,NTAP,sell,80.39079285397696,18.084617570752922,1453.8367449737902,1.4538367449737903,rebalance,rebalance,207.1714878916982
2009-09-10,2009-09-11,ON,sell,219.30219206225706,9.050000190734863,1984.684879992,1.984684879992,rebalance,rebalance,416.16303849485956
2009-09-10,2009-09-11,STX,sell,276.42235978464475,7.734557663222728,2138.0046811584343,2.1380046811584346,rebalance,rebalance,482.1725757973974
2009-09-10,2009-09-11,SWKS,sell,523.1586573168188,11.402331287357232,5965.228326575363,5.965228326575363,rebalance,rebalance,1666.6050590185512
2009-09-10,2009-09-11,TER,sell,207.62706188080006,7.955846036272401,1651.8489372872477,1.6518489372872478,rebalance,rebalance,255.32767460747152
2009-09-10,2009-09-11,TXN,sell,88.79222859012881,16.084138776097788,1428.1465268826296,1.4281465268826297,rebalance,rebalance,129.32229058417772
2009-09-10,2009-09-11,WDC,sell,80.97306782050282,21.624473468803956,1750.9999567721266,1.7509999567721266,rebalance,rebalance,410.2802142124261
2009-09-10,2009-09-11,AAPL,buy,652.6284972640193,5.171674741409896,3375.182314824626,3.375182314824626,rebalance,rebalance,0.0
2009-09-10,2009-09-11,ADSK,buy,142.3526969697348,23.709999084472656,3375.182314824626,3.375182314824626,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AMD,buy,614.7873325206338,5.489999771118164,3375.182314824626,3.375182314824626,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ADBE,sell,98.94993416682436,34.08000183105469,3372.213937588115,3.372213937588115,rebalance,rebalance,68.53293563282179
2009-10-08,2009-10-09,ADSK,sell,142.3526969697348,23.8700008392334,3397.9589961347074,3.3979589961347076,rebalance,rebalance,16.003539999122733
2009-10-08,2009-10-09,AAPL,buy,25.46652647512417,5.652025034247984,143.93744517274087,0.14393744517274087,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ADI,buy,214.21646754099788,17.891295164033618,3832.61004977262,3.83261004977262,rebalance,rebalance,0.0
2009-10-08,2009-10-09,AMD,buy,80.78615034116001,5.510000228881836,445.13170687027406,0.4451317068702741,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CIEN,buy,80.79182642716492,12.9399995803833,1045.4462000659146,1.0454462000659146,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CRM,buy,257.8221689076001,14.865323901398776,3832.61004977262,3.83261004977262,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CTSH,buy,21.039350956237797,16.819215849110375,353.86538505815025,0.35386538505815024,rebalance,rebalance,0.0
2009-10-08,2009-10-09,FFIV,buy,8.795063611261611,40.4900016784668,356.11214038220487,0.3561121403822049,rebalance,rebalance,0.0
2009-10-08,2009-10-09,MRVL,buy,64.02514604811427,12.725128621843297,814.7282184945561,0.8147282184945561,rebalance,rebalance,0.0
2009-10-08,2009-10-09,MU,buy,59.993273992985905,7.966870371536133,477.95863706616865,0.47795863706616865,rebalance,rebalance,0.0
2009-10-08,2009-10-09,NTAP,buy,0.4591615776984952,20.48516987618823,9.406002919772275,0.009406002919772276,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ON,buy,128.70222462171677,7.639999866485596,983.2849789263153,0.9832849789263153,rebalance,rebalance,0.0
2009-10-08,2009-10-09,STX,buy,65.51079936544346,7.63638964649198,500.26599000768584,0.5002659900076859,rebalance,rebalance,0.0
2009-10-08,2009-10-09,TER,buy,0.09984795432797,9.031950832303215,0.901821814196282,0.000901821814196282,rebalance,rebalance,0.0
2009-10-08,2009-10-09,TXN,buy,54.62133306863521,14.49184252323237,791.5637572396861,0.7915637572396861,rebalance,rebalance,0.0
2009-10-08,2009-10-09,WDC,buy,17.611433472197888,22.065422421430828,388.60371901097267,0.3886037190109727,rebalance,rebalance,0.0
2009-11-05,2009-11-06,AAPL,sell,173.93549963750735,5.757903521493571,1001.5038258755472,1.0015038258755473,rebalance,rebalance,96.92401496448284
2009-11-05,2009-11-06,ADI,sell,54.57640099887308,18.184043405252115,992.419644665953,0.992419644665953,rebalance,rebalance,14.00828326052824
2009-11-05,2009-11-06,AMD,sell,695.5734828617938,4.840000152587891,3366.5757631871725,3.3665757631871727,rebalance,rebalance,-460.9251482926093
2009-11-05,2009-11-06,CIEN,sell,296.1831664649167,11.819999694824219,3500.8849372273867,3.500884937227387,rebalance,rebalance,133.59185921030158
2009-11-05,2009-11-06,CRM,sell,61.30753625580709,14.771937641727806,905.631102538749,0.905631102538749,rebalance,rebalance,-7.542268987150141
2009-11-05,2009-11-06,CTSH,sell,68.4800129709509,18.21246960897237,1247.190155055477,1.247190155055477,rebalance,rebalance,196.49429264059114
2009-11-05,2009-11-06,FFIV,sell,32.54827371015835,46.7400016784668,1521.3063678439978,1.5213063678439978,rebalance,rebalance,338.5900755002367
2009-11-05,2009-11-06,MRVL,sell,67.59214334605028,12.427218760279583,839.9823518375429,0.8399823518375429,rebalance,rebalance,76.8939704083599
2009-11-05,2009-11-06,MU,sell,68.18130110219892,7.0307391408632,479.36494233420916,0.4793649423342092,rebalance,rebalance,76.1459120791802
2009-11-05,2009-11-06,NTAP,sell,49.03436888976876,21.0267499473972,1031.0334134736001,1.0310334134736001,rebalance,rebalance,269.88195184263407
2009-11-05,2009-11-06,ON,sell,100.6972251689599,7.239999771118164,729.0478871755039,0.729047887175504,rebalance,rebalance,-4.019652947654734
2009-11-05,2009-11-06,STX,sell,133.22114458911466,7.8740581221527775,1048.9910355944078,1.0489910355944079,rebalance,rebalance,222.0550624283699
2009-11-05,2009-11-06,TER,sell,49.49561960475836,7.74430372099583,383.3091110781243,0.3833091110781243,rebalance,rebalance,50.379831540549375
2009-11-05,2009-11-06,TXN,sell,78.25185249940063,15.588991083122519,1219.8674308509749,1.219867430850975,rebalance,rebalance,76.96436848115962
2009-11-05,2009-11-06,WDC,sell,39.93723831655191,21.70299985552382,866.7578774141466,0.8667578774141467,rebalance,rebalance,183.0096140910687
2009-11-05,2009-11-06,HPQ,buy,212.02925083484334,13.69104445631655,2902.9018992193332,2.902901899219333,rebalance,rebalance,0.0
2009-11-05,2009-11-06,SWKS,buy,328.26149119340533,8.843260562381957,2902.9018992193332,2.902901899219333,rebalance,rebalance,0.0
2009-12-04,2009-12-07,ADI,sell,159.6400665421248,20.881346761058044,3333.4995864244884,3.3334995864244883,rebalance,rebalance,471.1423687764307
2009-12-04,2009-12-07,ON,sell,400.95331367268835,8.319999694824219,3335.9314473955264,3.3359314473955264,rebalance,rebalance,416.59118018426057
2009-12-04,2009-12-07,SWKS,sell,328.26149119340533,10.643216242645545,3493.7580349046993,3.4937580349046993,rebalance,rebalance,584.459475751242
2009-12-04,2009-12-07,TER,sell,374.843498370187,9.004360418981387,3375.2259600370257,3.375225960037026,rebalance,rebalance,853.3916074113014
2009-12-04,2009-12-07,AAPL,buy,357.4733652534616,5.782131068223812,2066.957851294559,2.0669578512945592,rebalance,rebalance,0.0
2009-12-04,2009-12-07,AMZN,buy,722.0397434905051,6.900000095367432,4982.074298943561,4.982074298943561,rebalance,rebalance,0.0
