signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2010-02-03,2010-02-04,HIG,sell,172.85445777913435,17.52564476613829,3029.385823280558,7.573464558201395,rebalance,rebalance,-68.27333382358731
2010-02-03,2010-02-04,HOG,sell,403.5549233974022,15.989929021492346,6452.814581398242,16.132036453495605,rebalance,rebalance,-1264.5902998414278
2010-02-03,2010-02-04,ISRG,sell,213.80320918785748,36.915557861328125,7892.664739711993,19.731661849279984,rebalance,rebalance,1342.902220859958
2010-02-03,2010-02-04,JBL,sell,194.84400006423056,12.868192569126915,2507.290113765496,6.26822528441374,rebalance,rebalance,219.43893294640196
2010-02-03,2010-02-04,TXT,sell,400.57990582897196,19.566590605459705,7837.983022129096,19.59495755532274,rebalance,rebalance,416.257313748701
2010-02-03,2010-02-04,WHR,sell,153.1566475478305,46.91416377139092,7185.216045736117,17.96304011434029,rebalance,rebalance,83.49825029884056
2010-02-03,2010-02-04,WYNN,sell,170.88510783536017,40.15184806163382,6861.352885801293,17.153382214503235,rebalance,rebalance,-430.1843928510258
2010-02-03,2010-02-04,AKAM,buy,152.2303055261433,25.579999923706055,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,ATI,buy,105.62459768851845,36.866897379603316,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,CRM,buy,244.38126129325502,15.934328119665743,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,GNW,buy,267.08170261462357,14.579999923706055,3894.0512037444946,9.735128009361237,rebalance,rebalance,0.0
2010-02-03,2010-02-04,MU,buy,438.3464650822347,8.88350086960086,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NTAP,buy,173.08569540354173,22.49782221844321,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,NYT,buy,359.3499805443802,10.836375162301072,3894.051203744495,9.735128009361238,rebalance,rebalance,0.0
2010-02-03,2010-02-04,TIE,buy,323.69503659022405,12.029999732971191,3894.0512037444955,9.735128009361238,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AIG,sell,266.6092408850828,16.722537156818916,4458.382937052082,11.145957342630204,rebalance,rebalance,-422.12567636162015
2010-03-04,2010-03-05,AKAM,sell,146.5730422571346,28.450000762939453,4170.0031640418365,10.425007910104592,rebalance,rebalance,400.8664003524771
2010-03-04,2010-03-05,AMD,sell,490.86811393840907,8.550000190734863,4196.9224677990605,10.49230616949765,rebalance,rebalance,-577.0523398271091
2010-03-04,2010-03-05,AMZN,sell,631.5200293878252,6.456500053405762,4077.4091034693015,10.193522758673254,rebalance,rebalance,-193.5395536392871
2010-03-04,2010-03-05,ATI,sell,101.80428660572493,42.12985299661919,4288.999629124879,10.722499072812198,rebalance,rebalance,515.6859224873399
2010-03-04,2010-03-05,BKNG,sell,479.5910696015559,9.266361420419736,4444.064184933694,11.110160462334235,rebalance,rebalance,193.58932282247758
2010-03-04,2010-03-05,CLF,sell,104.11388722903729,49.66040673852105,5170.337986922504,12.92584496730626,rebalance,rebalance,872.6649331284832
2010-03-04,2010-03-05,CRM,sell,244.38126129325502,17.497286571687162,4276.0089615984425,10.690022403996107,rebalance,rebalance,361.5326074405907
2010-03-04,2010-03-05,GNW,sell,257.09726490121335,16.1200008392334,4144.408125972171,10.361020314930427,rebalance,rebalance,376.1978077559026
2010-03-04,2010-03-05,HIG,sell,222.19160868011448,19.192368182470954,4264.383160844266,10.660957902110665,rebalance,rebalance,281.64581100157807
2010-03-04,2010-03-05,JBL,sell,291.230483423752,14.143039797122382,4118.884317197315,10.297210792993287,rebalance,rebalance,698.3383592388169
2010-03-04,2010-03-05,MU,sell,438.3464650822347,9.322311333422261,4086.402219401702,10.216005548504254,rebalance,rebalance,172.39988209934145
2010-03-04,2010-03-05,NTAP,sell,173.08569540354173,23.032088271598884,3986.5250150854504,9.966312537713627,rebalance,rebalance,72.77237079388027
2010-03-04,2010-03-05,NYT,sell,343.43640481885114,10.113952206306928,3473.499384243739,8.683748460609348,rebalance,rebalance,-266.09410554336773
2010-03-04,2010-03-05,TIE,sell,323.6877207200277,22000.0,7121129.855840609,17802.824639601524,rebalance,rebalance,7099423.333099195
2010-03-04,2010-03-05,AMP,buy,5.445210002973404,29.55793150889659,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-03-04,2010-03-05,EL,buy,6.429592501032256,25.03255755222535,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-03-04,2010-03-05,F,buy,25.05960568589932,6.422652707979768,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-03-04,2010-03-05,HUM,buy,3.8982942820822317,41.28706882372083,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-03-04,2010-03-05,ISRG,buy,4.102357092850377,39.233333587646484,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-03-04,2010-03-05,LUV,buy,14.992175186742527,10.73554319601152,160.94914431944648,0.40237286079861617,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMP,sell,5.445210002973404,32.883975698425644,179.06015341060166,0.44765038352650416,rebalance,rebalance,17.26098584683006
2010-04-01,2010-04-05,AMZN,sell,24.928234025886354,6.642499923706055,165.5857926150768,0.413964481537692,rebalance,rebalance,-3.014604874818606
2010-04-01,2010-04-05,ATI,sell,3.8203110827935234,48.43332162929429,185.03035539689625,0.46257588849224063,rebalance,rebalance,43.3726553192752
2010-04-01,2010-04-05,GNW,sell,9.984437713410216,18.350000381469727,183.2144358498382,0.4580360896245955,rebalance,rebalance,36.81936590769538
2010-04-01,2010-04-05,HUM,sell,3.8982942820822317,40.96476995934239,159.6927284993184,0.39923182124829604,rebalance,rebalance,-2.0580205021749753
2010-04-01,2010-04-05,JBL,sell,11.380095554294769,13.76398555464964,156.63547081984578,0.3915886770496145,rebalance,rebalance,22.985316108041904
2010-04-01,2010-04-05,LUV,sell,14.992175186742527,11.305952793333745,169.50082493070053,0.42375206232675133,rebalance,rebalance,7.725555688128691
2010-04-01,2010-04-05,AKAM,buy,15284.343949776656,31.440000534057617,480539.78194369836,1201.349454859246,rebalance,rebalance,0.0
2010-04-01,2010-04-05,AMD,buy,50743.33316833983,9.470000267028809,480539.37865410995,1201.348446635275,rebalance,rebalance,0.0
2010-04-01,2010-04-05,BKNG,buy,47574.340948373996,10.104557135653339,480717.6463038973,1201.7941157597434,rebalance,rebalance,0.0
2010-04-01,2010-04-05,CLF,buy,7831.022079025013,61.36092721726133,480518.7758278203,1201.2969395695507,rebalance,rebalance,0.0
2010-04-01,2010-04-05,DE,buy,10822.58117846387,44.418021761803885,480717.6463038973,1201.7941157597434,rebalance,rebalance,0.0
2010-04-01,2010-04-05,EL,buy,17954.639348799446,26.764422979220004,480545.5619706156,1201.363904926539,rebalance,rebalance,0.0
2010-04-01,2010-04-05,F,buy,74996.34477875945,6.407739901008405,480557.07086864026,1201.3926771716008,rebalance,rebalance,0.0
2010-04-01,2010-04-05,ISRG,buy,12269.539277728127,39.16666793823242,480556.9706458776,1201.392426614694,rebalance,rebalance,0.0
2010-04-01,2010-04-05,NYT,buy,49453.35819425088,9.717499957127963,480563.0061324667,1201.407515331167,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SPGI,buy,18608.21570758444,25.83362391419204,480717.6463038973,1201.7941157597434,rebalance,rebalance,0.0
2010-04-01,2010-04-05,SWK,buy,12521.763732723179,38.390569936057474,480717.64630389726,1201.7941157597431,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TIE,buy,17.16117149779998,28000.0,480512.80193839944,1201.2820048459987,rebalance,rebalance,0.0
2010-04-01,2010-04-05,TSN,buy,34158.42064501729,14.073181289604495,480717.64630389726,1201.7941157597431,rebalance,rebalance,0.0
2010-04-01,2010-04-05,UNH,buy,18839.596764745234,25.516344766118884,480717.6463038973,1201.7941157597434,rebalance,rebalance,0.0
2010-04-01,2010-04-05,VIAV,buy,66023.56465759684,7.281001091003418,480717.6463038973,1201.7941157597434,rebalance,rebalance,0.0
2010-04-30,2010-05-03,AKAM,sell,9034.249886591388,39.33000183105469,355317.0645818449,888.2926614546122,rebalance,rebalance,69701.49551174516
2010-04-30,2010-05-03,AMD,sell,23960.556001262346,9.180000305175781,219957.91140376974,549.8947785094243,rebalance,rebalance,-8067.591893614432
2010-04-30,2010-05-03,BKNG,sell,23827.971049734035,10.361108336738281,246884.18949095774,617.2104737273944,rebalance,rebalance,4893.9563812523065
2010-04-30,2010-05-03,CLF,sell,3077.568533379277,51.724723756528874,159186.38223082884,397.9659555770721,rebalance,rebalance,-30500.22694082076
2010-04-30,2010-05-03,DE,sell,10822.58117846387,44.44008655204861,480956.44428750663,1202.3911107187666,rebalance,rebalance,-2165.387242869141
2010-04-30,2010-05-03,EL,sell,8826.729268094468,26.935577165559216,237753.04732025857,594.3826183006464,rebalance,rebalance,331.22918010858734
2010-04-30,2010-05-03,F,sell,37469.149740144014,6.5519025010501375,245494.21589467168,613.7355397366792,rebalance,rebalance,4187.495979376424
2010-04-30,2010-05-03,ISRG,sell,12273.641634820977,40.33333206176758,495036.8636643703,1237.5921591609258,rebalance,rebalance,11879.556915536801
2010-04-30,2010-05-03,NYT,sell,49469.27176997641,8.80125550703676,435391.700594603,1088.4792514865076,rebalance,rebalance,-47634.06889510875
2010-04-30,2010-05-03,SPGI,sell,18608.21570758444,24.600008548744995,457762.26548346813,1144.4056637086703,rebalance,rebalance,-25301.580599897567
2010-04-30,2010-05-03,SWK,sell,12521.763732723179,41.349258950935976,517765.6511068094,1294.4141277670235,rebalance,rebalance,34551.796559385395
2010-04-30,2010-05-03,TIE,sell,17.16848736799633,15.520000457763672,266.45493181041286,0.6661373295260321,rebalance,rebalance,-481448.3833787059
2010-04-30,2010-05-03,TSN,sell,17010.122427033733,14.347704244264117,244056.20574180412,610.1405143545103,rebalance,rebalance,3461.0622117516637
2010-04-30,2010-05-03,UNH,sell,18839.596764745234,23.49784339129862,442689.89433319966,1106.7247358329992,rebalance,rebalance,-40336.270822290404
2010-04-30,2010-05-03,VIAV,sell,33305.254604729125,7.519908905029297,250452.48068637055,626.1312017159264,rebalance,rebalance,6724.515383692313
2010-04-30,2010-05-03,ATI,buy,5219.666196703974,47.13686696659527,246038.7111240695,615.0967778101738,rebalance,rebalance,0.0
2010-04-30,2010-05-03,BA,buy,4318.398519024007,56.97452656122071,246038.7111240695,615.0967778101738,rebalance,rebalance,0.0
2010-04-30,2010-05-03,FITB,buy,26777.04011563509,9.188420753808698,246038.71112406952,615.0967778101739,rebalance,rebalance,0.0
2010-04-30,2010-05-03,GNW,buy,14893.384037918846,16.520000457763672,246038.7111240695,615.0967778101738,rebalance,rebalance,0.0
2010-04-30,2010-05-03,HST,buy,26713.51370368381,9.210271394965934,246038.7111240695,615.0967778101738,rebalance,rebalance,0.0
2010-04-30,2010-05-03,LUV,buy,21696.521408632703,11.340007298413035,246038.71112406952,615.0967778101739,rebalance,rebalance,0.0
2010-04-30,2010-05-03,RF,buy,43901.02723218224,5.6043953099964705,246038.7111240695,615.0967778101738,rebalance,rebalance,0.0
2010-05-20,2010-05-21,AKAM,sell,6255.751326454278,36.54999923706055,228647.70620914435,571.6192655228609,market_trend_exit,risk_exit,30917.15737773434
2010-05-20,2010-05-21,AMD,sell,26801.601627981458,7.869999885559082,210928.60174501417,527.3215043625354,market_trend_exit,risk_exit,-44046.51468048228
2010-05-20,2010-05-21,ATI,sell,5219.666196703974,39.682214556894614,207127.91393297716,517.8197848324429,market_trend_exit,risk_exit,-40043.71375373493
2010-05-20,2010-05-21,BA,sell,4318.398519024007,48.91694023958487,211242.84228580917,528.107105714523,market_trend_exit,risk_exit,-35939.07272178502
2010-05-20,2010-05-21,BKNG,sell,23746.36989863996,6.937826518901337,164748.1948104248,411.870487026062,market_trend_exit,risk_exit,-76210.09346028024
2010-05-20,2010-05-21,CLF,sell,4756.694540935342,38.87474957037358,184915.30906162455,462.28827265406136,market_trend_exit,risk_exit,-108111.79006133159
2010-05-20,2010-05-21,EL,sell,9134.339673206012,23.369976121508703,213469.3000485741,533.6732501214353,market_trend_exit,risk_exit,-32145.215072420353
2010-05-20,2010-05-21,F,sell,37552.25464430133,5.095369367117683,191342.6079807757,478.3565199519393,market_trend_exit,risk_exit,-50362.57922660981
2010-05-20,2010-05-21,FITB,sell,26777.04011563509,7.438826165626278,199189.74665021079,497.97436662552695,market_trend_exit,risk_exit,-47962.035618294416
2010-05-20,2010-05-21,GNW,sell,14893.384037918846,13.550000190734863,201805.35655448792,504.51339138621984,market_trend_exit,risk_exit,-45352.96473877793
2010-05-20,2010-05-21,HST,sell,26713.51370368381,7.293324110335861,194830.31356686453,487.07578391716135,market_trend_exit,risk_exit,-52310.570118932264
2010-05-20,2010-05-21,LUV,sell,21696.521408632703,9.790548454823382,212420.84415233132,531.0521103808284,market_trend_exit,risk_exit,-34764.01585992916
2010-05-20,2010-05-21,RF,sell,43901.02723218224,4.48351599706504,196830.95788307703,492.0773947076926,market_trend_exit,risk_exit,-50314.9274135103
2010-05-20,2010-05-21,TSN,sell,17148.29821798356,12.072011135781292,207014.447047196,517.53611761799,market_trend_exit,risk_exit,-35437.52647438101
2010-05-20,2010-05-21,VIAV,sell,32718.310052867717,5.728099822998047,187413.7460226268,468.53436505656697,market_trend_exit,risk_exit,-51872.39466112451
2010-07-27,2010-07-28,AAPL,buy,21042.8172624277,7.886269171216666,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,AIG,buy,6872.601819257841,24.146505998240706,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,AKAM,buy,3741.811200942057,44.349998474121094,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,CLF,buy,3643.0614772449994,45.55216048062018,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,CMI,buy,3072.2446418363083,54.01565968816859,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,CRM,buy,6852.86547798946,24.21604824802672,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,HAS,buy,6677.978137558676,24.850234252623192,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,HST,buy,20449.92086528365,8.114912627067891,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,HSY,buy,5193.202686274039,31.95510190481183,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,NEM,buy,4313.090817744708,38.47573076121857,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,NTAP,buy,5194.629867820162,31.94632250514265,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,TMUS,buy,11715.921362895604,14.164427697320672,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,VIAV,buy,26814.238099900682,6.1888508796691895,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,WHR,buy,3291.3629505679573,50.41963573892488,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-27,2010-07-28,WYNN,buy,2987.60911935777,55.54586106227399,165949.32105222944,414.8733026305736,rebalance,rebalance,0.0
2010-07-29,2010-07-30,AAPL,sell,21042.8172624277,7.653577482550751,161052.83236914687,402.6320809228672,market_trend_exit,risk_exit,-5713.994066636003
2010-07-29,2010-07-30,AIG,sell,6872.601819257841,23.792679275118207,163517.61087119573,408.79402717798934,market_trend_exit,risk_exit,-3255.3775108422797
2010-07-29,2010-07-30,AKAM,sell,3741.811200942057,37.599998474121094,140692.09544587057,351.7302386146764,market_trend_exit,risk_exit,-26023.829147604134
2010-07-29,2010-07-30,CLF,sell,3643.0614772449994,45.74485672948182,166651.3253332669,416.6283133331672,market_trend_exit,risk_exit,-129.49733492628866
2010-07-29,2010-07-30,CMI,sell,3072.2446418363083,52.95921967860321,162703.6788934207,406.75919723355173,market_trend_exit,risk_exit,-4067.2746586728463
2010-07-29,2010-07-30,CRM,sell,6852.86547798946,23.800739190557675,163103.26394960348,407.7581598740087,market_trend_exit,risk_exit,-3668.6885651305283
2010-07-29,2010-07-30,HAS,sell,6677.978137558676,24.649617873204946,164609.6092564382,411.52402314109554,market_trend_exit,risk_exit,-2166.109121562879
2010-07-29,2010-07-30,HST,sell,20449.92086528365,7.8632456442042855,160802.751168264,402.00687792066,market_trend_exit,risk_exit,-5963.450064516643
2010-07-29,2010-07-30,HSY,sell,5193.202686274039,31.194754767439548,162000.68425592693,405.0017106398173,market_trend_exit,risk_exit,-4768.511809572903
2010-07-29,2010-07-30,NEM,sell,4313.090817744708,39.299931220162655,169504.17248368214,423.76043120920536,market_trend_exit,risk_exit,2716.217697612934
2010-07-29,2010-07-30,NTAP,sell,5194.629867820162,30.738724525735275,159676.2965200806,399.19074130020147,market_trend_exit,risk_exit,-7087.088576079594
2010-07-29,2010-07-30,TMUS,sell,11715.921362895604,13.865069340678689,162442.06208648632,406.1051552162158,market_trend_exit,risk_exit,-4328.2374235899115
2010-07-29,2010-07-30,VIAV,sell,26814.238099900682,6.257110118865967,167779.64054456988,419.4491013614247,market_trend_exit,risk_exit,995.9970883484648
2010-07-29,2010-07-30,WHR,sell,3291.3629505679573,48.377577703925475,159228.16689292277,398.07041723230697,market_trend_exit,risk_exit,-7534.097879169532
2010-07-29,2010-07-30,WYNN,sell,2987.60911935777,53.67212409547776,160351.32740295125,400.87831850737814,market_trend_exit,risk_exit,-6413.745270416132
2010-09-22,2010-09-23,AKAM,buy,5827.117026274663,50.86000061035156,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,AN,buy,12964.443027123853,22.860000610351562,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,AZO,buy,1340.542668076318,221.0800018310547,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,BKNG,buy,22546.382588637374,13.144777187551076,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CBRE,buy,16547.58112997654,17.90999984741211,296367.1755129194,740.9179387822985,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CHRW,buy,6288.008316603927,47.13212206325189,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CMI,buy,4972.723127428406,59.598567609410146,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CRM,buy,10228.819551373072,28.973741693696837,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,FSLR,buy,2072.4977308595758,143.0,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,INTU,buy,7439.23598352659,39.83838880352679,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,NEE,buy,34682.88107015733,8.545056418854621,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,NEM,buy,6458.846788797636,45.8854630252176,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,NTAP,buy,8404.782886532554,35.26172888865514,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,TMUS,buy,18697.89341870154,15.850297617831876,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-09-22,2010-09-23,WYNN,buy,5154.504410802136,57.49673526165421,296367.1755129193,740.9179387822983,rebalance,rebalance,0.0
2010-10-20,2010-10-21,AN,sell,12964.443027123853,23.969999313354492,310757.6904581822,776.8942261454555,rebalance,rebalance,12872.70278033513
2010-10-20,2010-10-21,CBRE,sell,16547.58112997654,18.90999984741211,312914.75664289587,782.2868916072397,rebalance,rebalance,15024.376299587027
2010-10-20,2010-10-21,CHRW,sell,6288.008316603927,50.68792270122039,318726.0794966508,796.815198741627,rebalance,rebalance,20821.170846207522
2010-10-20,2010-10-21,FSLR,sell,2072.4977308595758,144.57000732421875,299621.0121297956,749.0525303244891,rebalance,rebalance,1763.8661477695123
2010-10-20,2010-10-21,NEE,sell,34682.88107015733,8.881862639554184,308048.58560913143,770.1214640228286,rebalance,rebalance,10170.370693407018
2010-10-20,2010-10-21,WYNN,sell,5154.504410802136,65.59772449830116,338123.76026507665,845.3094006626916,rebalance,rebalance,40170.35741271236
2010-10-20,2010-10-21,AKAM,buy,1554.6334621778806,46.16999816894531,71777.42410213385,179.44356025533463,rebalance,rebalance,0.0
2010-10-20,2010-10-21,AMT,buy,9353.851452151788,36.43583696821087,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-10-20,2010-10-21,AZO,buy,124.82582385031037,232.5800018310547,29031.990339668097,72.57997584917024,rebalance,rebalance,0.0
2010-10-20,2010-10-21,BKNG,buy,2386.640850967029,13.669237000519685,32623.5594269903,81.55889856747575,rebalance,rebalance,0.0
2010-10-20,2010-10-21,CMI,buy,411.01037257406733,63.30465773153677,26018.87095991274,65.04717739978184,rebalance,rebalance,0.0
2010-10-20,2010-10-21,CRM,buy,3003.1878313547713,25.756893619961414,77352.78949296747,193.38197373241866,rebalance,rebalance,0.0
2010-10-20,2010-10-21,CTSH,buy,11718.223411100678,29.08422160756984,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-10-20,2010-10-21,DE,buy,5960.086000002081,57.18296791948071,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-10-20,2010-10-21,INTU,buy,1013.6693674834469,40.31932127274335,40870.46089190364,102.1761522297591,rebalance,rebalance,0.0
2010-10-20,2010-10-21,MSI,buy,13608.086649505254,25.045064402779655,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-10-20,2010-10-21,NEM,buy,1534.541158968852,42.63716571278086,65428.48568803774,163.57121422009436,rebalance,rebalance,0.0
2010-10-20,2010-10-21,NTAP,buy,495.72622131042044,38.291675499230095,18982.18760287814,47.455469007195354,rebalance,rebalance,0.0
2010-10-20,2010-10-21,TDC,buy,8964.108427985848,38.02000045776367,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-10-20,2010-10-21,TMUS,buy,1480.4305765440986,16.890174159943466,25004.730269535343,62.51182567383836,rebalance,rebalance,0.0
2010-10-20,2010-10-21,VZ,buy,23230.83561601447,14.670819946765913,340815.4065354651,852.0385163386627,rebalance,rebalance,0.0
2010-11-17,2010-11-18,AKAM,sell,7381.750488452543,48.540000915527344,358310.17546768085,895.7754386692021,rebalance,rebalance,-11650.561085079125
2010-11-17,2010-11-18,AMT,sell,9353.851452151788,36.95212838896738,345644.71979124186,864.1117994781047,rebalance,rebalance,3113.162939960053
2010-11-17,2010-11-18,AZO,sell,1465.3684919266284,251.7100067138672,368847.91294114105,922.1197823528527,rebalance,rebalance,41713.12939156934
2010-11-17,2010-11-18,BKNG,sell,1896.1727219556378,16.058873273621764,30450.397446784023,76.12599361696006,rebalance,rebalance,5291.761222208098
2010-11-17,2010-11-18,CRM,sell,13232.007382727843,27.80643481751162,367934.9507926543,919.8373769816358,rebalance,rebalance,-7639.151502728919
2010-11-17,2010-11-18,MSI,sell,13608.086649505254,25.202179588176314,342953.4435922959,857.3836089807398,rebalance,rebalance,428.614931511426
2010-11-17,2010-11-18,NEM,sell,7993.387947766488,42.70072165838606,341323.43386507453,853.3085846626864,rebalance,rebalance,-22230.025073547586
2010-11-17,2010-11-18,TDC,sell,8964.108427985848,39.36000061035156,352827.31319678057,882.0682829919515,rebalance,rebalance,10277.799861984831
2010-11-17,2010-11-18,TMUS,sell,20178.32399524564,18.954180393046904,382463.59303523274,956.1589825880819,rebalance,rebalance,59332.09850573393
2010-11-17,2010-11-18,VZ,sell,23230.83561601447,14.568135974156604,338429.9720473789,846.0749301184472,rebalance,rebalance,-4083.547934543275
2010-11-17,2010-11-18,AFL,buy,19813.898909800126,18.67102825053204,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,AMZN,buy,46030.344655247834,8.036999702453613,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CAT,buy,6556.113444437915,56.427618196863165,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CF,buy,22510.84795534674,16.43411510005758,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CLF,buy,6464.928970987001,57.223500514590256,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CMI,buy,378.7271758116585,64.19928692108557,24314.014624745087,60.78503656186272,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CTSH,buy,1622.7016194099524,27.730151054143526,44997.7610220413,112.49440255510325,rebalance,rebalance,0.0
2010-11-17,2010-11-18,DE,buy,489.3261691431744,57.36117596390079,28068.32449196311,70.17081122990778,rebalance,rebalance,0.0
2010-11-17,2010-11-18,EMN,buy,14914.261487290452,24.804839757793065,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,FCX,buy,10278.475042646905,35.99229114855115,369945.8662980642,924.8646657451604,rebalance,rebalance,0.0
2010-11-17,2010-11-18,INTU,buy,302.84262081889574,42.25177192038209,12795.63734261074,31.98909335652685,rebalance,rebalance,0.0
2010-11-17,2010-11-18,KMX,buy,11365.464668793411,32.54999923706055,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,NOV,buy,8603.73734630182,42.99827521548871,369945.8662980641,924.8646657451603,rebalance,rebalance,0.0
2010-11-17,2010-11-18,NTAP,buy,712.9808059440129,38.48195292403791,27436.893810080113,68.59223452520028,rebalance,rebalance,0.0
2010-12-16,2010-12-17,AFL,sell,19813.898909800126,18.76336181346637,371775.3541800266,929.4383854500666,rebalance,rebalance,-24.815169232685435
2010-12-16,2010-12-17,AMZN,sell,46030.344655247834,8.920499801635742,410613.68036636314,1026.5342009159078,rebalance,rebalance,38716.415201638
2010-12-16,2010-12-17,CAT,sell,6556.113444437915,63.882881197474035,418823.4162881896,1047.058540720474,rebalance,rebalance,46905.626783659885
2010-12-16,2010-12-17,CLF,sell,6464.928970987001,63.70321534212821,411836.7624103483,1029.5919060258707,rebalance,rebalance,39936.439540513136
2010-12-16,2010-12-17,CMI,sell,5762.460675814132,74.38259041516369,428626.7522325699,1071.5668805814248,rebalance,rebalance,79988.37410166743
2010-12-16,2010-12-17,CTSH,sell,13340.92503051063,30.930286756972123,412638.6367969609,1031.5965919924022,rebalance,rebalance,24829.339728568262
2010-12-16,2010-12-17,DE,sell,6449.412169145256,61.073402657719384,393887.54631180357,984.718865779509,rebalance,rebalance,23096.887091027307
2010-12-16,2010-12-17,EMN,sell,14914.261487290452,25.601807597280054,381832.053053134,954.580132632835,rebalance,rebalance,10006.741956691876
2010-12-16,2010-12-17,FCX,sell,614.3525014927836,40.88463369623106,25117.576983895706,62.79394245973926,rebalance,rebalance,2887.5490546130686
2010-12-16,2010-12-17,INTU,sell,8755.747971828932,43.07371059813514,377142.5542087682,942.8563855219205,rebalance,rebalance,25291.340891444026
2010-12-16,2010-12-17,NTAP,sell,9613.489913786987,39.25043008762085,377333.6137591443,943.3340343978608,rebalance,rebalance,32747.05715655423
2010-12-16,2010-12-17,AMP,buy,9907.038730445473,39.88216063760251,395114.110090576,987.78527522644,rebalance,rebalance,0.0
2010-12-16,2010-12-17,ANF,buy,9612.438576468205,41.10446136507314,395114.110090576,987.78527522644,rebalance,rebalance,0.0
