signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2005-06-24,2005-06-27,AKAM,buy,441.0073794936515,13.5600004196167,5980.060250987975,5.980060250987975,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CSCO,buy,483.2570079755564,12.374492562538178,5980.060250987975,5.980060250987975,rebalance,rebalance,0.0
2005-06-24,2005-06-27,CTSH,buy,1.4194811826866953,10.014027727182237,14.214723921638,0.014214723921638,rebalance,rebalance,0.0
2005-06-24,2005-06-27,INTC,buy,3.7365491416459804,15.22005156919967,56.87047062670059,0.05687047062670059,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MCHP,buy,735.465652903024,8.130985080518078,5980.060250987975,5.980060250987975,rebalance,rebalance,0.0
2005-06-24,2005-06-27,MRVL,buy,4.170557611389427,16.670344994234433,69.52463420019204,0.06952463420019205,rebalance,rebalance,0.0
2005-07-05,2005-07-06,CSCO,sell,483.2570079755564,12.079557917254183,5837.5310167597,5.8375310167597,sma50_exit,risk_exit,-154.34682549602195
2005-07-22,2005-07-25,INTC,sell,392.9067009923693,15.62747328072739,6140.1389715769965,6.140138971576997,sma50_exit,risk_exit,-85.57752987153812
2005-07-25,2005-07-26,ADI,sell,37.31017795731799,25.061169985163257,935.0367119650374,0.9350367119650375,rebalance,rebalance,63.70786899213064
2005-07-25,2005-07-26,AKAM,sell,62.00198159749118,14.5,899.0287331636221,0.8990287331636221,rebalance,rebalance,56.542061054932304
2005-07-25,2005-07-26,CTSH,sell,82.18976126865846,10.671469774089482,877.0855531181192,0.8770855531181192,rebalance,rebalance,26.069409093394146
2005-07-25,2005-07-26,GLW,sell,83.71052429887692,11.833624654764517,990.5989242064541,0.9905989242064541,rebalance,rebalance,143.43755465480194
2005-07-25,2005-07-26,HPQ,sell,94.73971356104482,6.5786731025674134,623.2616053489868,0.6232616053489868,rebalance,rebalance,38.055076616396605
2005-07-25,2005-07-26,MCHP,sell,97.74964504207185,8.617594982330415,842.3668506391375,0.8423668506391375,rebalance,rebalance,45.928777420011166
2005-07-25,2005-07-26,MRVL,sell,59.95399555411012,18.393982019418974,1102.7927162146268,1.102792716214627,rebalance,rebalance,60.08853435192698
2005-07-25,2005-07-26,TXN,sell,67.79580911259376,19.59409266645001,1328.3973661491182,1.3283973661491182,rebalance,rebalance,166.3693469730965
2005-07-25,2005-07-26,AMD,buy,278.9633531300597,19.700000762939453,5495.578269494325,5.495578269494325,rebalance,rebalance,0.0
2005-07-25,2005-07-26,CRM,buy,996.5516239840064,5.514594665476681,5495.578269494325,5.495578269494325,rebalance,rebalance,0.0
2005-07-25,2005-07-26,INTU,buy,265.3517645807654,20.710539755320262,5495.578269494325,5.495578269494325,rebalance,rebalance,0.0
2005-07-28,2005-07-29,CTSH,sell,514.9785723835048,10.503843882509816,5409.254527154116,5.409254527154116,sma50_exit,risk_exit,77.10637107337762
2005-08-03,2005-08-04,ADI,sell,219.28658050473393,23.421947747416574,5136.118830291536,5.136118830291537,sma50_exit,risk_exit,15.33620648322351
2005-08-08,2005-08-09,MCHP,sell,637.7160078609521,8.345748113457395,5322.217169527123,5.322217169527123,sma50_exit,risk_exit,126.45034748711915
2005-08-12,2005-08-15,HPQ,sell,835.3627219065806,6.513565218602922,5441.189570328169,5.441189570328169,sma50_exit,risk_exit,281.2144387294398
2005-08-16,2005-08-17,INTU,sell,265.3517645807654,20.290819707726424,5384.204814235377,5.384204814235377,sma50_exit,risk_exit,-122.25323834267664
2005-08-18,2005-08-19,CRM,sell,996.5516239840064,4.988693667958965,4971.490776363236,4.971490776363236,sma50_exit,risk_exit,-534.554562176945
2005-08-22,2005-08-23,MRVL,sell,2.4981052885373742,19.594147759077416,48.94824414133403,0.04894824414133403,rebalance,rebalance,5.4988533624444225
2005-08-22,2005-08-23,ADSK,buy,144.659953349735,40.130001068115234,5805.204082438365,5.805204082438365,rebalance,rebalance,0.0
2005-08-22,2005-08-23,AKAM,buy,8.008207599730724,15.0,120.12311399596086,0.12012311399596087,rebalance,rebalance,0.0
2005-08-22,2005-08-23,AMD,buy,1.2105983573221124,20.719999313354492,25.083597132462245,0.025083597132462245,rebalance,rebalance,0.0
2005-08-22,2005-08-23,GLW,buy,2.644723198473514,12.42955684935366,32.872737346230984,0.03287273734623099,rebalance,rebalance,0.0
2005-08-22,2005-08-23,HPQ,buy,804.4690882634928,7.216192849583986,5805.204082438366,5.805204082438366,rebalance,rebalance,0.0
2005-08-22,2005-08-23,MCHP,buy,688.2899161683245,8.434242527851703,5805.204082438366,5.805204082438366,rebalance,rebalance,0.0
2005-08-22,2005-08-23,ON,buy,1055.4916513524302,5.5,5805.204082438366,5.805204082438366,rebalance,rebalance,0.0
2005-08-22,2005-08-23,QCOM,buy,231.4752172623839,25.0791603139873,5805.204082438366,5.805204082438366,rebalance,rebalance,0.0
2005-08-22,2005-08-23,TXN,buy,15.940303391978262,19.584950075789152,312.1900461248267,0.3121900461248267,rebalance,rebalance,0.0
2005-08-23,2005-08-24,MCHP,sell,688.2899161683245,8.406949567884832,5786.418613310782,5.786418613310783,sma50_exit,risk_exit,-30.377091823332314
2005-08-24,2005-08-25,AKAM,sell,387.01360549589106,14.199999809265137,5495.593124224666,5.4955931242246665,sma50_exit,risk_exit,225.4016261270477
2005-09-15,2005-09-16,ON,sell,1055.4916513524302,5.289999961853027,5583.550795390544,5.583550795390544,sma50_exit,risk_exit,-233.04204192565
2005-09-20,2005-09-21,QCOM,sell,231.4752172623839,27.168264220903065,6288.779863175388,6.288779863175388,rebalance,rebalance,471.4817967914088
2005-09-20,2005-09-21,ADSK,buy,5.694316016978576,41.90999984741211,238.64878340268842,0.23864878340268844,rebalance,rebalance,0.0
2005-09-20,2005-09-21,AMD,buy,2.144484550856248,22.31999969482422,47.86489452066671,0.04786489452066671,rebalance,rebalance,0.0
2005-09-20,2005-09-21,CRM,buy,1097.1951897199826,5.743141662719925,6301.347406216724,6.301347406216724,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GLW,buy,11.905621961582767,13.156477880134972,156.63605198681282,0.15663605198681282,rebalance,rebalance,0.0
2005-09-20,2005-09-21,GOOGL,buy,823.6912683412576,7.650132578079071,6301.347406216724,6.301347406216724,rebalance,rebalance,0.0
2005-09-20,2005-09-21,HPQ,buy,22.706738825239086,7.617905649388341,172.9777939759744,0.1729777939759744,rebalance,rebalance,0.0
2005-09-20,2005-09-21,MRVL,buy,25.670518127866842,19.57287503562288,502.44584341642945,0.5024458434164295,rebalance,rebalance,0.0
2005-09-20,2005-09-21,TXN,buy,18.81111097957836,19.990151533750836,376.0369589999755,0.3760369589999755,rebalance,rebalance,0.0
2005-09-22,2005-09-23,GLW,sell,478.95397716824795,12.21344948629614,5849.680206405031,5.849680206405031,sma50_exit,risk_exit,959.802781810575
2005-09-22,2005-09-23,MRVL,sell,321.9428619836479,18.55145546265967,5972.508665610833,5.9725086656108335,sma50_exit,risk_exit,316.3465191525861
2005-10-04,2005-10-05,TXN,sell,315.22259326437313,19.64634413698397,6192.9715470244,6.1929715470244,sma50_exit,risk_exit,696.0504358739635
2005-10-06,2005-10-07,ADSK,sell,150.35426936671357,43.58000183105469,6552.439334308267,6.552439334308267,market_trend_exit,risk_exit,495.9901762670635
2005-10-06,2005-10-07,AMD,sell,282.3184360382381,24.010000228881836,6778.465713895658,6.778465713895658,market_trend_exit,risk_exit,1197.5919602731606
2005-10-06,2005-10-07,CRM,sell,1097.1951897199826,5.679245524546944,6231.240870771647,6.2312408707716465,market_trend_exit,risk_exit,-82.6391237220654
2005-10-06,2005-10-07,GOOGL,sell,823.6912683412576,7.808389528341571,6431.702274302263,6.431702274302263,market_trend_exit,risk_exit,117.62181840501998
2005-10-06,2005-10-07,HPQ,sell,827.1758270887319,7.291427715960489,6031.2927516073205,6.031292751607321,market_trend_exit,risk_exit,41.10140056496036
2005-11-15,2005-11-16,ADSK,buy,113.91144413781211,45.7400016784668,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AKAM,buy,305.41089151038193,17.059999465942383,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMAT,buy,403.85335422565873,12.901489096333638,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,AMD,buy,206.67631238706537,25.209999084472656,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CDNS,buy,305.59002224086726,17.049999237060547,5210.309646060102,5.210309646060102,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CIEN,buy,289.6225521039157,17.989999771118164,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,CRM,buy,770.9746894879073,6.758081318494213,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,GLW,buy,396.6184225097173,13.136832154922024,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,GOOGL,buy,530.161944594458,9.827769984595323,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,HPQ,buy,680.3111106069182,7.658716085662468,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,MRVL,buy,246.577393848456,21.130524435919323,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,MU,buy,400.2363432797108,13.018082274499506,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,ON,buy,1007.7968218900014,5.170000076293945,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-15,2005-11-16,QCOM,buy,185.62020698755575,28.069732981223375,5210.309646060103,5.210309646060103,rebalance,rebalance,0.0
2005-11-18,2005-11-21,ADSK,sell,113.91144413781211,38.900001525878906,4431.155350775961,4.431155350775961,sma50_exit,risk_exit,-788.7957602809771
2005-12-08,2005-12-09,MU,sell,400.2363432797108,12.803550497460327,5124.446232100643,5.124446232100643,sma50_exit,risk_exit,-96.19816983761896
2005-12-08,2005-12-09,QCOM,sell,185.62020698755575,27.733278062655668,5147.856814433584,5.147856814433585,sma50_exit,risk_exit,-72.8109980870119
2005-12-14,2005-12-15,AMAT,sell,403.85335422565873,13.779483330540474,5564.890562535322,5.5648905625353215,rebalance,rebalance,343.8057162666245
2005-12-14,2005-12-15,CIEN,sell,289.6225521039157,20.229999542236328,5859.064096483532,5.859064096483532,rebalance,rebalance,637.6850766808864
2005-12-14,2005-12-15,CRM,sell,0.1921148511720503,8.466033527727806,1.6264507711970153,0.0016264507711970153,rebalance,rebalance,0.32519820592797816
2005-12-14,2005-12-15,ON,sell,1007.7968218900014,6.150000095367432,6197.950550734503,6.197950550734503,rebalance,rebalance,976.2326444776063
2005-12-14,2005-12-15,AKAM,buy,9.524983765306501,20.719999313354492,197.3576570768634,0.1973576570768634,rebalance,rebalance,0.0
2005-12-14,2005-12-15,AMD,buy,30.268891045510827,27.540000915527344,833.6052871053656,0.8336052871053656,rebalance,rebalance,0.0
2005-12-14,2005-12-15,CDNS,buy,55.33205447368641,18.079999923706055,1000.4035406627496,1.0004035406627496,rebalance,rebalance,0.0
2005-12-14,2005-12-15,FFIV,buy,246.24419318728155,26.5,6525.471119462961,6.525471119462961,rebalance,rebalance,0.0
2005-12-14,2005-12-15,GLW,buy,69.66271874765204,13.9947137940566,974.9098109892514,0.9749098109892513,rebalance,rebalance,0.0
2005-12-14,2005-12-15,GOOGL,buy,97.52543679090502,10.396052737368487,1013.8795841131455,1.0138795841131456,rebalance,rebalance,0.0
2005-12-14,2005-12-15,HPQ,buy,125.90904056967247,8.093907241018158,1019.0960951765211,1.019096095176521,rebalance,rebalance,0.0
2005-12-14,2005-12-15,MRVL,buy,11.55018472722989,25.280022985028,291.988935385691,0.291988935385691,rebalance,rebalance,0.0
2005-12-14,2005-12-15,MSFT,buy,347.7772178312614,18.763365697603184,6525.471119462961,6.525471119462961,rebalance,rebalance,0.0
2005-12-14,2005-12-15,MU,buy,497.1656618690564,13.12534557380924,6525.471119462961,6.525471119462961,rebalance,rebalance,0.0
2005-12-14,2005-12-15,QCOM,buy,225.08132865763287,28.991614534978762,6525.471119462961,6.525471119462961,rebalance,rebalance,0.0
2005-12-14,2005-12-15,TXN,buy,313.9386376440931,20.78581715341702,6525.471119462961,6.525471119462961,rebalance,rebalance,0.0
2005-12-19,2005-12-20,QCOM,sell,225.08132865763287,27.253627682779502,6134.2827295804545,6.1342827295804545,sma50_exit,risk_exit,-403.84814373154944
2005-12-20,2005-12-21,GLW,sell,466.2811412573693,12.973112152203285,6049.1175399891945,6.0491175399891945,sma50_exit,risk_exit,-148.33625405719755
2005-12-22,2005-12-23,MSFT,sell,347.7772178312614,18.375348554369936,6390.527596918468,6.390527596918468,sma50_exit,risk_exit,-147.85952126087432
2005-12-27,2005-12-28,MU,sell,497.1656618690564,13.125347413250473,6525.472033969979,6.5254720339699785,sma50_exit,risk_exit,-13.050028646413896
2005-12-30,2006-01-03,CDNS,sell,360.92207671455367,16.889999389648438,6095.973655419458,6.095973655419458,sma50_exit,risk_exit,-127.04621814553695
2005-12-30,2006-01-03,HPQ,sell,806.2201511765907,7.987511477765124,6439.692711128551,6.439692711128552,sma50_exit,risk_exit,197.61787143956164
2006-01-13,2006-01-17,AKAM,sell,107.4688806690132,22.600000381469727,2428.796744115823,2.428796744115823,rebalance,rebalance,579.2074498850084
2006-01-13,2006-01-17,AMD,sell,92.4980595786468,32.459999084472656,3002.4869292383723,3.0024869292383722,rebalance,rebalance,637.7170552810692
2006-01-13,2006-01-17,CRM,sell,269.21867129157823,9.34826873700801,2516.7284882538966,2.5167284882538965,rebalance,rebalance,692.9906850471481
2006-01-13,2006-01-17,FFIV,sell,246.24419318728155,29.045000076293945,7152.162609911534,7.152162609911534,rebalance,rebalance,613.0138567191984
2006-01-13,2006-01-17,GOOGL,sell,219.4811153682963,11.486237590133431,2521.0122376677373,2.5210122376677373,rebalance,rebalance,339.92570531692104
2006-01-13,2006-01-17,MRVL,sell,86.6021715775957,27.33562472937577,2367.3244629941682,2.3673244629941683,rebalance,rebalance,517.0820704764315
2006-01-13,2006-01-17,TXN,sell,313.9386376440931,20.066737158012852,6299.724125348655,6.299724125348655,rebalance,rebalance,-238.57218935911592
2006-01-13,2006-01-17,ADBE,buy,121.15643578341637,38.70000076293945,4688.754157253238,4.688754157253238,rebalance,rebalance,0.0
2006-01-13,2006-01-17,CDNS,buy,272.4436029449626,17.209999084472656,4688.754157253238,4.688754157253238,rebalance,rebalance,0.0
2006-01-13,2006-01-17,CIEN,buy,198.76024276917474,23.59000015258789,4688.754157253238,4.688754157253238,rebalance,rebalance,0.0
2006-01-13,2006-01-17,GLW,buy,295.2475164190258,15.880757318882203,4688.754157253238,4.688754157253238,rebalance,rebalance,0.0
2006-01-13,2006-01-17,HPQ,buy,547.3778408655453,8.565845759921721,4688.754157253238,4.688754157253238,rebalance,rebalance,0.0
